image_id,label
7271.jpg,0.0012491371
5971.jpg,0.0503812
282.jpg,0.9882064
6138.jpg,0.9999012
7379.jpg,0.7943411
4745.jpg,0.9999586
4775.jpg,0.5271872
4201.jpg,0.008958548
547.jpg,0.07779657
93.jpg,0.10833203
470.jpg,0.056984797
5374.jpg,8.414213e-05
5932.jpg,0.10255553
3849.jpg,0.13173217
9683.jpg,0.9997169
2865.jpg,6.2654926e-06
11938.jpg,0.9937682
7008.jpg,0.04895306
2946.jpg,0.002872781
7748.jpg,0.99998474
8415.jpg,0.0108516095
11285.jpg,0.9976646
4427.jpg,0.99982923
10574.jpg,0.0030460274
5076.jpg,0.018885791
4892.jpg,0.93013537
3087.jpg,0.9979414
6922.jpg,0.9783703
2507.jpg,2.0065623e-05
7045.jpg,6.2399085e-06
9159.jpg,0.99935997
8045.jpg,0.023069497
11209.jpg,0.025384352
11604.jpg,7.18808e-05
7182.jpg,0.97976255
11167.jpg,0.6819054
10170.jpg,0.84425384
6428.jpg,0.00037004857
6093.jpg,0.9991645
4868.jpg,0.9886528
9456.jpg,0.8839186
6103.jpg,1.1287775e-05
10421.jpg,2.288158e-09
9904.jpg,0.92947614
7517.jpg,0.008571539
4112.jpg,2.4006324e-05
7535.jpg,0.0034331954
4604.jpg,0.393955
9658.jpg,0.82252276
6743.jpg,0.9559573
1441.jpg,0.99518967
7996.jpg,0.036715534
1720.jpg,0.10690475
9759.jpg,0.928083
4040.jpg,0.9866444
170.jpg,0.99981403
9881.jpg,0.99985504
2083.jpg,0.99968135
9916.jpg,0.028708907
5469.jpg,0.99340034
1253.jpg,0.0002964682
5750.jpg,0.9938681
8638.jpg,0.99971765
3020.jpg,5.6970697e-05
11130.jpg,0.9999992
3856.jpg,0.0004130536
8121.jpg,5.4222023e-06
3991.jpg,0.99985385
4123.jpg,0.9916239
6431.jpg,0.99996185
857.jpg,0.00026213643
4862.jpg,1.0
6156.jpg,0.9981892
2781.jpg,0.9335934
5163.jpg,1.0
10122.jpg,0.00037262813
2593.jpg,0.6720891
11009.jpg,0.9980271
11513.jpg,0.00016183332
11015.jpg,0.99547005
6220.jpg,0.67535317
5958.jpg,0.13140029
8129.jpg,0.996797
3507.jpg,0.99839306
4625.jpg,1.0
5861.jpg,0.99714684
8468.jpg,0.8817773
10194.jpg,0.82548094
7394.jpg,0.0017601129
4332.jpg,0.9995366
4417.jpg,1.0
983.jpg,0.9585334
8542.jpg,0.65171075
5143.jpg,0.9998715
707.jpg,0.99999726
11664.jpg,0.0030658073
11161.jpg,0.9333395
2802.jpg,1.3548609e-07
10717.jpg,0.99141806
9776.jpg,0.9999987
7324.jpg,1.0
7431.jpg,0.9999695
2519.jpg,0.004434183
10032.jpg,1.666842e-05
2776.jpg,0.99926186
8156.jpg,0.000963792
7726.jpg,0.926269
3412.jpg,5.231573e-05
7589.jpg,1.6010239e-12
9559.jpg,0.9369277
5382.jpg,0.00065244205
9451.jpg,0.9997227
9113.jpg,2.348331e-06
7029.jpg,0.9999992
10903.jpg,0.29732615
3423.jpg,0.0123191085
1444.jpg,0.0043723206
6848.jpg,0.7442601
10103.jpg,0.9949564
428.jpg,0.9990765
4963.jpg,0.99122417
6300.jpg,3.8641658e-05
8686.jpg,0.0034222663
11159.jpg,0.9994738
4034.jpg,0.9286767
6148.jpg,0.98914456
1852.jpg,9.630037e-07
4904.jpg,0.01599423
7548.jpg,0.77989745
6573.jpg,1.0
6002.jpg,0.00017372974
6304.jpg,0.82879394
10832.jpg,0.94920886
11562.jpg,7.1441564e-09
5871.jpg,0.9999999
3533.jpg,0.99999744
3132.jpg,2.0692418e-05
11730.jpg,0.11973349
4147.jpg,0.99999976
8037.jpg,6.7068996e-08
9893.jpg,0.15800674
11743.jpg,0.9972564
10607.jpg,0.008071626
1456.jpg,0.9994403
10379.jpg,0.17393751
2122.jpg,4.9858943e-05
1653.jpg,1.0469293e-05
8343.jpg,0.9535601
1193.jpg,0.97293085
6462.jpg,0.98328435
5239.jpg,3.9810305e-07
7194.jpg,0.030149547
3171.jpg,0.7187507
10206.jpg,0.8369441
8677.jpg,0.026661579
9781.jpg,0.66235334
1806.jpg,1.6530942e-07
1065.jpg,0.04127725
8631.jpg,0.9943019
324.jpg,0.9974122
2818.jpg,1.9423794e-09
1609.jpg,0.041989036
10887.jpg,0.07572984
9808.jpg,0.99991626
8307.jpg,2.1346119e-05
10956.jpg,0.4779933
9372.jpg,0.92617494
7438.jpg,0.9999966
9934.jpg,0.8523946
7211.jpg,0.0035786596
10504.jpg,0.98844206
9091.jpg,9.502376e-05
5942.jpg,0.96115506
10165.jpg,1.5761058e-13
9777.jpg,0.99170506
1739.jpg,0.9878522
2381.jpg,0.028500428
2106.jpg,0.5285392
2493.jpg,5.8347585e-05
6949.jpg,0.9999765
2945.jpg,0.9982418
5391.jpg,0.00018068693
457.jpg,0.9998815
3526.jpg,0.99994713
1977.jpg,0.96290314
803.jpg,0.00025969144
3936.jpg,0.9910396
1530.jpg,0.33363336
2583.jpg,0.99985003
1246.jpg,0.9926433
10957.jpg,0.9998746
10408.jpg,1.0
3309.jpg,0.614377
3904.jpg,0.92117476
8572.jpg,0.90804267
9885.jpg,0.9999853
2617.jpg,0.0043147663
7728.jpg,0.9999609
8224.jpg,0.9990518
11962.jpg,0.9967213
6479.jpg,0.98487484
6433.jpg,0.9902514
5369.jpg,0.058102265
2358.jpg,0.00023837318
3575.jpg,0.00076115073
10332.jpg,0.9999976
4311.jpg,0.07761874
5770.jpg,0.437387
4250.jpg,3.3346787e-06
11587.jpg,0.0029352775
689.jpg,0.0079227965
7120.jpg,3.0943596e-05
6563.jpg,0.99241036
2007.jpg,0.0029153845
1115.jpg,1.9760071e-05
8318.jpg,0.02979615
11195.jpg,4.4526752e-07
9631.jpg,0.037311412
10441.jpg,0.99995476
6598.jpg,0.9999448
6157.jpg,0.00036038266
9242.jpg,2.0026806e-05
9572.jpg,6.6565615e-09
7321.jpg,0.99791104
8386.jpg,0.029732395
8087.jpg,0.99997586
4964.jpg,0.99994487
3982.jpg,0.008539839
4879.jpg,0.9999999
9568.jpg,0.92778563
7736.jpg,0.9854123
11303.jpg,0.9850029
10466.jpg,0.0025035213
10346.jpg,0.0013755236
11132.jpg,0.7255111
9086.jpg,0.0012095851
11518.jpg,0.99625385
5447.jpg,0.000111843176
11970.jpg,0.99531716
2206.jpg,0.9981685
8336.jpg,0.9999996
9900.jpg,0.9380586
6118.jpg,0.88258845
6136.jpg,3.5029804e-09
5172.jpg,0.9884212
4598.jpg,0.98873085
6542.jpg,0.9947654
6223.jpg,0.9975344
10834.jpg,0.99968576
9218.jpg,0.027493639
2855.jpg,0.9943687
3561.jpg,0.0011942247
4094.jpg,0.0033781708
1377.jpg,0.99999994
10064.jpg,1.0
6820.jpg,0.9999958
9880.jpg,0.99992764
14.jpg,0.0023121517
10913.jpg,0.00036508005
11592.jpg,2.6188747e-08
10965.jpg,1.0
8642.jpg,0.9064073
1284.jpg,0.9972246
4180.jpg,0.11262494
8752.jpg,0.9979751
10623.jpg,8.05045e-06
6704.jpg,0.9997864
9698.jpg,0.53210634
2926.jpg,0.012835434
1965.jpg,0.5305754
10400.jpg,0.9995677
4885.jpg,0.98751956
8349.jpg,0.9986857
10870.jpg,1.2829175e-06
10394.jpg,0.94728637
9293.jpg,3.4653334e-05
823.jpg,3.3299875e-05
549.jpg,0.00010446455
6807.jpg,8.25665e-06
2729.jpg,0.0035817334
9942.jpg,3.128596e-11
2647.jpg,0.7491226
7849.jpg,0.9583268
1602.jpg,0.39706403
7258.jpg,0.9817878
7903.jpg,0.026108664
8916.jpg,0.76265454
2916.jpg,0.36436373
1357.jpg,8.912126e-05
10713.jpg,1.5307535e-06
860.jpg,0.0029589697
10735.jpg,1.7903205e-06
5717.jpg,0.0058062226
10599.jpg,1.475349e-09
8603.jpg,0.00060853374
9504.jpg,0.9991277
5834.jpg,0.9413409
2577.jpg,9.932345e-09
7494.jpg,0.9979887
6879.jpg,0.0051002814
7910.jpg,0.9673003
5022.jpg,0.99999666
7251.jpg,0.7377207
8520.jpg,5.8908015e-05
2956.jpg,0.0025599021
4693.jpg,5.6654847e-07
2069.jpg,1.1127584e-07
9725.jpg,0.9994911
3439.jpg,0.9791147
9730.jpg,0.99907714
4477.jpg,0.996532
5910.jpg,0.99972606
9394.jpg,0.99998313
11408.jpg,0.00036828144
2765.jpg,0.99993455
11117.jpg,0.0004410233
3679.jpg,0.9998812
6004.jpg,0.9998574
9550.jpg,0.9956102
2498.jpg,0.99998254
3628.jpg,0.99999917
2875.jpg,1.393181e-06
4750.jpg,0.99955964
11838.jpg,0.97862947
8215.jpg,0.99999166
4913.jpg,0.9997381
9699.jpg,0.9751674
2904.jpg,0.006708388
10618.jpg,0.039384067
5927.jpg,0.1768461
2359.jpg,0.99992937
10697.jpg,0.9994295
6401.jpg,0.9762975
10061.jpg,0.49783483
4977.jpg,1.9239465e-06
9908.jpg,7.034264e-08
2124.jpg,8.0980095e-07
1537.jpg,0.99999994
5006.jpg,0.99999976
8199.jpg,0.03468105
1226.jpg,0.0053892573
3413.jpg,0.01834859
5530.jpg,0.9183558
2062.jpg,0.0002766776
8466.jpg,1.1470327e-06
6501.jpg,0.99789405
1864.jpg,0.48556772
6626.jpg,0.00051273435
1811.jpg,0.0013745801
2355.jpg,0.0530951
6727.jpg,0.00029607728
519.jpg,0.026912762
7103.jpg,0.048626818
9958.jpg,0.015965493
8341.jpg,0.99802005
8395.jpg,0.99994123
3630.jpg,0.9341937
11090.jpg,0.5197893
9735.jpg,0.9993024
18.jpg,0.9999861
1179.jpg,0.0016354593
11234.jpg,0.99977064
9045.jpg,0.65173465
697.jpg,3.9689884e-14
10612.jpg,1.0
4396.jpg,0.16497482
1757.jpg,0.7977896
9458.jpg,0.03633179
2045.jpg,0.9999888
175.jpg,2.6337426e-07
9140.jpg,3.9277504e-05
3170.jpg,0.7543521
3516.jpg,0.99999917
1333.jpg,0.62295663
3997.jpg,3.878813e-05
9438.jpg,0.99999744
10473.jpg,1.0325606e-05
268.jpg,0.67220515
2989.jpg,0.9968047
10875.jpg,3.3570407e-07
7280.jpg,0.99717855
5064.jpg,0.9989517
8265.jpg,1.0
9366.jpg,0.9992405
7099.jpg,0.006306939
5294.jpg,0.77195823
7378.jpg,0.6825174
8557.jpg,0.011183102
7865.jpg,0.26523483
11241.jpg,1.3392624e-07
5622.jpg,0.061793454
7014.jpg,0.9999992
7341.jpg,0.9995384
1120.jpg,6.8283596e-05
7666.jpg,0.99999905
4818.jpg,0.1480607
7783.jpg,5.8040873e-06
2768.jpg,0.9999144
2665.jpg,0.99999976
8881.jpg,0.9987855
2432.jpg,8.535774e-09
7053.jpg,0.9843727
3772.jpg,0.99982727
5946.jpg,0.9982418
8399.jpg,0.10372065
4045.jpg,0.9726864
10539.jpg,0.00069085474
517.jpg,0.0016680247
9297.jpg,0.9550771
1276.jpg,0.9999533
10746.jpg,7.243202e-10
7830.jpg,0.9999345
11765.jpg,0.99999326
6180.jpg,4.2088877e-07
5620.jpg,0.8084009
2147.jpg,0.9999976
11987.jpg,0.9766677
953.jpg,0.99984574
9319.jpg,0.99848413
960.jpg,0.9999638
7312.jpg,0.93199354
9570.jpg,2.7870811e-07
5924.jpg,0.12831002
5778.jpg,0.99104977
2398.jpg,0.9996189
5790.jpg,0.0145800635
526.jpg,0.989795
1741.jpg,0.9320326
6585.jpg,6.2478387e-09
10367.jpg,0.011640808
9291.jpg,0.019922638
11626.jpg,0.9998683
10961.jpg,3.518474e-14
607.jpg,0.8096232
11563.jpg,0.00087740755
2452.jpg,0.9882748
5613.jpg,0.016028868
345.jpg,0.80327475
8500.jpg,0.9996538
7909.jpg,0.0034439948
3845.jpg,4.643298e-08
1229.jpg,0.999648
5902.jpg,1.0820821e-05
316.jpg,0.99338394
226.jpg,0.99997777
11721.jpg,2.4590954e-05
6480.jpg,0.018247638
1052.jpg,0.95589244
4769.jpg,0.63778585
7315.jpg,3.427888e-05
3081.jpg,0.97876966
1553.jpg,0.9032026
3061.jpg,0.8398819
3433.jpg,0.99983215
1338.jpg,7.7570885e-06
3971.jpg,6.3944896e-07
9069.jpg,0.00010412808
2870.jpg,0.96646106
1114.jpg,0.9999976
10026.jpg,1.0937753e-07
3564.jpg,0.9985266
7368.jpg,3.9220427e-05
1641.jpg,0.9999832
5476.jpg,0.9996687
740.jpg,0.9999855
2484.jpg,3.509043e-08
8576.jpg,0.99966496
5897.jpg,0.33157754
3211.jpg,0.018549599
7573.jpg,0.9713807
11698.jpg,0.008014293
4381.jpg,0.9976255
5653.jpg,0.64594126
11244.jpg,0.02288632
1317.jpg,0.99977773
5327.jpg,0.9999999
1525.jpg,0.9999999
9248.jpg,0.9999978
9945.jpg,0.00023649326
4629.jpg,0.99999684
8721.jpg,0.3050925
4282.jpg,0.33048964
10463.jpg,0.9999163
5300.jpg,0.049565874
10793.jpg,0.008456729
637.jpg,0.9894149
462.jpg,0.99976605
8072.jpg,0.0059912195
5599.jpg,0.99737525
3055.jpg,3.3017827e-08
9596.jpg,0.004388853
2090.jpg,0.8884001
3100.jpg,0.97378623
8613.jpg,0.9999999
8020.jpg,0.35146403
6579.jpg,0.9990975
5832.jpg,0.009360764
7816.jpg,0.042223584
1509.jpg,0.124238506
6142.jpg,2.2601644e-06
116.jpg,0.9847245
7493.jpg,8.388527e-12
2446.jpg,0.00023998006
1969.jpg,0.14174522
8839.jpg,1.6918138e-07
4149.jpg,0.99050856
2287.jpg,0.42730635
4114.jpg,5.631461e-13
4257.jpg,0.99845713
7287.jpg,0.44575882
2015.jpg,0.011910313
4216.jpg,1.0
10723.jpg,1.3397428e-05
7777.jpg,0.99732065
9156.jpg,0.042751014
9682.jpg,0.0072650784
10136.jpg,0.18495977
7487.jpg,0.021352997
2467.jpg,0.9999798
2053.jpg,0.6868602
10372.jpg,0.99159366
6645.jpg,0.3898855
898.jpg,0.009046793
1768.jpg,3.6230223e-09
10124.jpg,0.51640195
7235.jpg,0.9407357
5102.jpg,0.86239725
8016.jpg,3.1723653e-07
2383.jpg,0.009286237
8890.jpg,0.34406757
2215.jpg,1.232352e-10
1111.jpg,0.64117
6073.jpg,0.072161086
9565.jpg,1.0
8817.jpg,0.99998033
7480.jpg,1.0
5775.jpg,0.9867505
4622.jpg,3.22243e-05
4761.jpg,0.9966587
6961.jpg,4.4170915e-06
4505.jpg,9.870801e-06
7844.jpg,0.00032138074
9403.jpg,0.021468239
985.jpg,9.037605e-12
4158.jpg,0.06588192
6252.jpg,0.8985051
5153.jpg,3.9286535e-10
6232.jpg,0.99556303
11909.jpg,0.9998982
1516.jpg,0.9999655
3450.jpg,8.848745e-09
4085.jpg,0.9999793
1195.jpg,0.99781865
7357.jpg,0.99999386
11472.jpg,0.02835199
8626.jpg,4.3171474e-07
7527.jpg,0.9998745
6282.jpg,9.789094e-07
11883.jpg,0.9699647
8223.jpg,2.4208173e-05
1752.jpg,0.99917626
7752.jpg,1.0504783e-12
6371.jpg,0.9341732
9276.jpg,0.26025656
1633.jpg,0.043419745
2337.jpg,6.074666e-08
4897.jpg,0.37131822
6333.jpg,8.10732e-08
9386.jpg,0.75452185
5293.jpg,0.9999993
9353.jpg,0.9999998
3445.jpg,0.042240307
10632.jpg,0.56685257
1891.jpg,0.0020242417
11754.jpg,0.0032419744
6759.jpg,0.99075603
3152.jpg,0.9999947
10947.jpg,0.040271275
5100.jpg,1.4116108e-09
10148.jpg,0.9957894
8709.jpg,0.001308755
7786.jpg,0.014195723
6111.jpg,0.9940138
3159.jpg,5.9585906e-05
1367.jpg,0.99999994
4661.jpg,0.9965173
11283.jpg,0.0018459393
2494.jpg,0.99919707
5285.jpg,0.8264035
4720.jpg,0.99444366
7260.jpg,0.9990905
7541.jpg,0.9920387
2525.jpg,3.0045058e-09
1334.jpg,0.058470003
9164.jpg,0.99999225
827.jpg,0.00013920182
10167.jpg,0.98953927
5658.jpg,0.85641694
614.jpg,0.017885044
9707.jpg,0.33139163
962.jpg,0.0010489196
10847.jpg,4.3301236e-05
10099.jpg,0.13442847
10298.jpg,0.027705563
7360.jpg,0.9964304
8220.jpg,0.9999829
9064.jpg,0.017806437
4547.jpg,4.1818308e-07
2805.jpg,0.7276983
8656.jpg,1.941974e-07
3069.jpg,1.0
5655.jpg,0.9949637
8646.jpg,0.0010788365
6880.jpg,0.9957956
3290.jpg,0.3200146
6916.jpg,3.6189394e-06
7833.jpg,0.99987346
3712.jpg,0.13792177
10245.jpg,1.8431281e-05
2025.jpg,0.0048271264
8459.jpg,0.034300048
9123.jpg,0.99980843
8330.jpg,0.012921983
6898.jpg,0.0020830333
1732.jpg,1.3928039e-05
8182.jpg,0.014929043
9875.jpg,0.021023698
78.jpg,0.0037368662
8431.jpg,9.962052e-05
9528.jpg,0.99999994
11950.jpg,0.9999974
2669.jpg,0.00032976017
3945.jpg,0.009859038
10692.jpg,0.9670708
6105.jpg,0.7004523
2250.jpg,0.9962008
1966.jpg,7.274665e-05
1285.jpg,0.2503613
11086.jpg,0.99938595
5183.jpg,0.9999281
5150.jpg,0.9834342
4985.jpg,0.0004668139
8356.jpg,0.00022316109
4078.jpg,0.00016796039
7770.jpg,0.9570023
7954.jpg,0.07931785
8022.jpg,7.9025676e-07
1866.jpg,0.0019788914
2052.jpg,0.999764
4995.jpg,0.34263533
8771.jpg,0.9991549
5700.jpg,2.661887e-07
8257.jpg,0.99996394
10707.jpg,0.022400549
7451.jpg,0.05072356
7774.jpg,0.03595292
8176.jpg,0.323703
8014.jpg,4.620508e-12
6766.jpg,0.00037289504
4545.jpg,0.62891084
2706.jpg,0.9909971
11296.jpg,0.006123292
6338.jpg,0.0004885016
6911.jpg,0.99889934
8239.jpg,0.13898546
2370.jpg,0.0037539932
11628.jpg,0.92244405
2968.jpg,0.99980235
1576.jpg,0.9989105
1220.jpg,0.9957077
8578.jpg,3.151908e-08
4294.jpg,0.9999236
3938.jpg,0.6498809
10145.jpg,0.00064317987
2786.jpg,0.004119654
9600.jpg,0.98872244
9628.jpg,0.057725757
11151.jpg,0.0041860975
5164.jpg,0.0031738575
8509.jpg,0.9988755
8473.jpg,0.7797749
3635.jpg,0.99966985
10656.jpg,0.99999607
9655.jpg,0.9998082
11390.jpg,0.9993777
5015.jpg,0.0028750598
7812.jpg,3.0095134e-05
6616.jpg,0.99519485
3528.jpg,0.002209973
10230.jpg,0.9961338
7129.jpg,0.0002724303
6254.jpg,0.5029539
11871.jpg,0.0047584004
3324.jpg,0.5168225
7731.jpg,0.9998875
5420.jpg,0.9555707
8457.jpg,0.994964
3357.jpg,0.0008387255
2303.jpg,0.49341884
3932.jpg,0.9999979
2049.jpg,6.5120486e-07
8389.jpg,0.028581107
2115.jpg,0.99377
6522.jpg,0.9904908
11319.jpg,0.8540292
9834.jpg,0.38602006
11228.jpg,0.36249804
9094.jpg,2.4267529e-05
6827.jpg,0.6821772
4867.jpg,0.04076926
8637.jpg,4.3787202e-07
7973.jpg,0.007846854
8097.jpg,0.9980862
5581.jpg,0.99999994
320.jpg,0.0042546554
9779.jpg,0.034443274
5912.jpg,0.088455915
9365.jpg,0.94668484
9249.jpg,0.0019515465
8476.jpg,0.99922365
367.jpg,0.9924861
4524.jpg,0.9828656
1989.jpg,0.99999964
10642.jpg,0.8370825
2750.jpg,6.32384e-12
3824.jpg,0.0010058563
10019.jpg,3.0517573e-05
433.jpg,0.00079052843
1513.jpg,0.983745
4607.jpg,0.9989201
1945.jpg,0.99957335
4223.jpg,0.99980676
3599.jpg,0.9610433
3762.jpg,0.99964607
266.jpg,0.0015947649
2354.jpg,0.99975616
5130.jpg,0.00012945186
8624.jpg,1.9703566e-06
11194.jpg,0.9999798
7655.jpg,0.77220154
7874.jpg,0.99999565
6840.jpg,0.0045574936
3379.jpg,0.0002971675
1835.jpg,8.242689e-06
5548.jpg,0.99781597
11401.jpg,0.007571844
5418.jpg,0.0125320405
6341.jpg,0.6176884
4927.jpg,0.99999654
8273.jpg,0.43745512
3133.jpg,0.9998987
5260.jpg,0.827911
7606.jpg,1.1076656e-08
11858.jpg,0.07661581
899.jpg,0.99509114
11230.jpg,0.0007324706
6080.jpg,0.029795213
6592.jpg,0.9971274
10478.jpg,1.9431965e-08
2841.jpg,0.78379095
6681.jpg,4.2494535e-06
11219.jpg,0.9999907
4046.jpg,0.1115932
6731.jpg,0.0031135571
245.jpg,4.146683e-05
8333.jpg,0.26091817
9162.jpg,0.99892783
1542.jpg,0.9965992
2679.jpg,0.99999905
4922.jpg,0.038864642
6717.jpg,0.9103892
8441.jpg,0.9999922
6250.jpg,0.99814296
4577.jpg,0.9999997
6729.jpg,0.99984634
5442.jpg,0.99999803
7650.jpg,3.2941367e-05
861.jpg,0.0156235825
4831.jpg,0.9907612
2328.jpg,0.0028858408
335.jpg,0.9836836
1552.jpg,0.97138906
8845.jpg,0.9980639
5966.jpg,0.068440996
9431.jpg,2.977231e-06
8236.jpg,0.00014493172
7768.jpg,0.98762184
9315.jpg,0.99454516
2856.jpg,1.6489068e-05
1617.jpg,0.99988604
7369.jpg,0.99921936
8154.jpg,0.206408
9979.jpg,0.44952238
10829.jpg,1.23538015e-08
10631.jpg,0.29872328
1248.jpg,0.99995714
9842.jpg,9.776992e-06
9869.jpg,0.00021986524
6623.jpg,0.24681497
4195.jpg,0.10750242
460.jpg,0.9992881
3955.jpg,0.9849806
10601.jpg,0.045097914
8396.jpg,0.99999994
4690.jpg,0.81168604
7893.jpg,0.9990281
8896.jpg,0.00035555917
4698.jpg,1.0
10938.jpg,0.9978329
1005.jpg,0.9999931
10741.jpg,0.96527237
648.jpg,0.99540585
232.jpg,0.99999905
1908.jpg,0.0008824732
9611.jpg,0.9984188
7092.jpg,1.539931e-07
8173.jpg,0.9984195
11575.jpg,0.00010042665
883.jpg,0.00045457057
10587.jpg,0.055029124
4365.jpg,0.99702764
4058.jpg,0.0075172996
10486.jpg,0.019475183
5849.jpg,0.99999875
752.jpg,0.00051499356
8944.jpg,0.9999581
6684.jpg,0.9999928
2044.jpg,0.0011006488
2410.jpg,0.99999994
108.jpg,0.8720441
2739.jpg,0.97585
6993.jpg,0.00016099158
7466.jpg,0.0021226518
10048.jpg,0.66954494
2105.jpg,0.9958466
1659.jpg,0.04577887
5609.jpg,2.1509411e-08
3155.jpg,0.99962664
5105.jpg,0.011045037
10011.jpg,8.75107e-05
5673.jpg,0.98491347
1587.jpg,0.00012641138
8250.jpg,0.99999934
11960.jpg,0.0009555274
1953.jpg,0.99836266
3386.jpg,0.0063210446
10312.jpg,0.9977921
9632.jpg,0.99984634
7202.jpg,0.0009890259
10077.jpg,0.9997884
5250.jpg,0.006028572
1394.jpg,0.99823445
3792.jpg,0.9957756
9204.jpg,0.9807512
3168.jpg,0.9810339
10896.jpg,0.9995742
6390.jpg,0.041052748
49.jpg,0.0014894145
890.jpg,4.1034076e-07
6127.jpg,0.9693542
1452.jpg,4.601872e-07
1442.jpg,0.9999994
6838.jpg,0.9992543
969.jpg,0.00020781918
797.jpg,0.9978702
2301.jpg,0.9999997
2203.jpg,0.99881136
6549.jpg,1.6037303e-09
8165.jpg,0.34961176
796.jpg,0.19971465
3939.jpg,0.0020446442
2158.jpg,0.99776304
2004.jpg,0.007942661
7244.jpg,1.0
11007.jpg,0.96443623
3553.jpg,0.9995317
10487.jpg,0.87254137
11152.jpg,0.9999995
8693.jpg,0.0014158589
203.jpg,0.9940649
10572.jpg,1.9818583e-07
2545.jpg,0.997915
6776.jpg,0.00037475303
9926.jpg,0.9999994
8629.jpg,0.39886653
1693.jpg,0.0041097286
3756.jpg,0.9892914
1147.jpg,0.9917484
11782.jpg,0.3005423
3230.jpg,1.265166e-05
10884.jpg,0.99986506
10544.jpg,0.88947785
10797.jpg,0.9187312
7497.jpg,0.9937613
640.jpg,0.08167122
8734.jpg,0.9973585
10711.jpg,1.0
8563.jpg,0.99971056
1184.jpg,0.00013544207
11379.jpg,0.0003855296
2248.jpg,0.9999976
8302.jpg,0.0015310862
11975.jpg,0.99795663
4015.jpg,0.94217837
10841.jpg,0.99610794
3788.jpg,0.0039014483
8202.jpg,0.9998362
7142.jpg,0.99998546
3071.jpg,0.00018151925
1390.jpg,0.9840627
11418.jpg,0.99886835
11325.jpg,0.9991032
8998.jpg,0.9910007
7464.jpg,0.39035404
4796.jpg,0.7062585
8240.jpg,0.0019125049
5916.jpg,0.99999946
7485.jpg,0.99946386
7946.jpg,0.9999995
1647.jpg,0.8708402
1046.jpg,0.99084157
2121.jpg,0.99999595
2685.jpg,0.6458569
9058.jpg,1.3421386e-06
6153.jpg,0.9876603
679.jpg,0.00046406902
7524.jpg,0.0032069422
9278.jpg,0.9999583
1264.jpg,0.9999991
1869.jpg,8.363658e-05
4579.jpg,1.6751828e-07
9807.jpg,0.6575358
3416.jpg,0.005926952
4636.jpg,0.9999996
2757.jpg,0.99999994
11035.jpg,0.21167722
11507.jpg,0.00059403974
714.jpg,0.006909267
3589.jpg,1.3388529e-05
542.jpg,0.0028136363
10121.jpg,0.9978741
10285.jpg,0.9783057
10416.jpg,6.1214587e-06
3197.jpg,4.843812e-05
1652.jpg,0.2421299
5977.jpg,4.102207e-05
1407.jpg,0.04248036
3640.jpg,0.79518473
1937.jpg,6.5407524e-10
505.jpg,0.98818433
11465.jpg,0.0019304388
8005.jpg,0.9673134
3508.jpg,0.04151883
5733.jpg,0.0008901744
8770.jpg,0.096008435
1643.jpg,0.0009883442
6696.jpg,0.4444021
9723.jpg,0.000490877
8951.jpg,3.8946495e-11
2549.jpg,0.99663574
4263.jpg,0.9999789
3940.jpg,0.00082787033
3636.jpg,0.9517596
10508.jpg,1.5587306e-05
6349.jpg,2.768653e-07
8351.jpg,1.0
1973.jpg,0.99999547
3272.jpg,0.106690526
4331.jpg,1.12128774e-07
4243.jpg,0.0026643493
7762.jpg,0.9105124
4344.jpg,0.002027522
4639.jpg,0.9982738
9518.jpg,0.0354225
11010.jpg,0.2381739
3914.jpg,0.9989291
10993.jpg,0.9570696
7743.jpg,0.0005573186
11709.jpg,0.9946261
11178.jpg,0.9838387
2994.jpg,0.9998971
9426.jpg,0.99607927
11803.jpg,0.78916115
8822.jpg,9.40395e-09
7362.jpg,0.9999098
2544.jpg,0.9996232
6066.jpg,0.92228067
2192.jpg,0.99978495
2390.jpg,0.8995678
6309.jpg,0.98782396
11493.jpg,3.023287e-05
9614.jpg,0.0051069567
5616.jpg,0.21507314
10541.jpg,0.9999746
6773.jpg,0.999984
8155.jpg,0.9998935
3178.jpg,0.9671845
9256.jpg,0.8389773
6230.jpg,0.999993
7862.jpg,0.9885177
11757.jpg,0.9999429
11653.jpg,0.00036580718
3447.jpg,0.01868456
2879.jpg,0.98703027
7679.jpg,0.06475868
66.jpg,0.99996644
4570.jpg,0.0017713266
3368.jpg,0.6299519
2220.jpg,0.9939338
5926.jpg,0.9336132
7078.jpg,0.05936495
801.jpg,2.8774622e-05
3584.jpg,0.0060605668
5390.jpg,1.0
8715.jpg,7.5125755e-08
1143.jpg,0.00708418
9640.jpg,0.9999717
10267.jpg,0.99634594
11953.jpg,0.108067594
8514.jpg,0.9963817
5047.jpg,0.05197651
11424.jpg,0.024251526
9602.jpg,1.0
1230.jpg,0.99998975
1425.jpg,8.354271e-05
6795.jpg,0.7182857
511.jpg,0.028644087
11983.jpg,0.9999483
1578.jpg,9.013218e-08
6778.jpg,1.0
11124.jpg,1.1744348e-05
5983.jpg,0.99836874
6918.jpg,0.29041582
7253.jpg,0.00030019402
8424.jpg,0.0050307456
1717.jpg,0.99837285
632.jpg,3.5738118e-05
3638.jpg,0.00032305546
8750.jpg,0.07773826
1227.jpg,0.9999925
6836.jpg,0.99999994
10951.jpg,0.9985798
10401.jpg,0.88275635
