image_id,label
1739,0.9878522
2381,0.028500428
2106,0.5285392
2493,5.83e-05
6949,0.9999765
2945,0.9982418
5391,0.000180687
457,0.9998815
3526,0.99994713
1977,0.96290314
803,0.000259691
3936,0.9910396
1530,0.33363336
2583,0.99985003
1246,0.9926433
10957,0.9998746
10408,1.0
3309,0.614377
3904,0.92117476
8572,0.90804267
9885,0.9999853
2617,0.004314766
7728,0.9999609
8224,0.9990518
11962,0.9967213
6479,0.98487484
6433,0.9902514
5369,0.058102265
2358,0.000238373
3575,0.000761151
10332,0.9999976
4311,0.07761874
5770,0.437387
4250,3.33e-06
11587,0.002935278
689,0.007922797
7120,3.09e-05
6563,0.99241036
2007,0.002915385
1115,1.98e-05
8318,0.02979615
11195,4.45e-07
9631,0.037311412
10441,0.99995476
6598,0.9999448
6157,0.000360383
9242,2e-05
9572,6.66e-09
7321,0.99791104
8386,0.029732395
8087,0.99997586
4964,0.99994487
3982,0.008539839
4879,0.9999999
9568,0.92778563
7736,0.9854123
11303,0.9850029
10466,0.002503521
10346,0.001375524
11132,0.7255111
9086,0.001209585
11518,0.99625385
5447,0.000111843
11970,0.99531716
2206,0.9981685
8336,0.9999996
9900,0.9380586
6118,0.88258845
6136,3.5e-09
5172,0.9884212
4598,0.98873085
6542,0.9947654
6223,0.9975344
10834,0.99968576
9218,0.027493639
2855,0.9943687
3561,0.001194225
4094,0.003378171
1377,0.99999994
10064,1.0
6820,0.9999958
9880,0.99992764
14,0.002312152
10913,0.00036508
11592,2.62e-08
10965,1.0
8642,0.9064073
1284,0.9972246
4180,0.11262494
8752,0.9979751
10623,8.05e-06
6704,0.9997864
9698,0.53210634
2926,0.012835434
1965,0.5305754
10400,0.9995677
4885,0.98751956
8349,0.9986857
10870,1.28e-06
10394,0.94728637
9293,3.47e-05
823,3.33e-05
549,0.000104465
6807,8.26e-06
2729,0.003581733
9942,3.13e-11
2647,0.7491226
7849,0.9583268
1602,0.39706403
7258,0.9817878
7903,0.026108664
8916,0.76265454
2916,0.36436373
1357,8.91e-05
10713,1.53e-06
860,0.00295897
10735,1.79e-06
5717,0.005806223
10599,1.48e-09
8603,0.000608534
9504,0.9991277
5834,0.9413409
2577,9.93e-09
7494,0.9979887
6879,0.005100281
7910,0.9673003
5022,0.99999666
7251,0.7377207
8520,5.89e-05
2956,0.002559902
4693,5.67e-07
2069,1.11e-07
9725,0.9994911
3439,0.9791147
9730,0.99907714
4477,0.996532
5910,0.99972606
9394,0.99998313
11408,0.000368281
2765,0.99993455
11117,0.000441023
3679,0.9998812
6004,0.9998574
9550,0.9956102
2498,0.99998254
3628,0.99999917
2875,1.39e-06
4750,0.99955964
11838,0.97862947
8215,0.99999166
4913,0.9997381
9699,0.9751674
2904,0.006708388
10618,0.039384067
5927,0.1768461
2359,0.99992937
10697,0.9994295
6401,0.9762975
10061,0.49783483
4977,1.92e-06
9908,7.03e-08
2124,8.1e-07
1537,0.99999994
5006,0.99999976
8199,0.03468105
1226,0.005389257
3413,0.01834859
5530,0.9183558
2062,0.000276678
8466,1.15e-06
6501,0.99789405
1864,0.48556772
6626,0.000512734
1811,0.00137458
2355,0.0530951
6727,0.000296077
519,0.026912762
7103,0.048626818
9958,0.015965493
8341,0.99802005
8395,0.99994123
3630,0.9341937
11090,0.5197893
9735,0.9993024
18,0.9999861
1179,0.001635459
11234,0.99977064
9045,0.65173465
697,3.97e-14
10612,1.0
4396,0.16497482
1757,0.7977896
9458,0.03633179
2045,0.9999888
175,2.63e-07
9140,3.93e-05
3170,0.7543521
3516,0.99999917
1333,0.62295663
3997,3.88e-05
9438,0.99999744
10473,1.03e-05
268,0.67220515
2989,0.9968047
10875,3.36e-07
7280,0.99717855
5064,0.9989517
8265,1.0
9366,0.9992405
7099,0.006306939
5294,0.77195823
7378,0.6825174
8557,0.011183102
7865,0.26523483
11241,1.34e-07
5622,0.061793454
7014,0.9999992
7341,0.9995384
1120,6.83e-05
7666,0.99999905
4818,0.1480607
7783,5.8e-06
2768,0.9999144
2665,0.99999976
8881,0.9987855
2432,8.54e-09
7053,0.9843727
3772,0.99982727
5946,0.9982418
8399,0.10372065
4045,0.9726864
10539,0.000690855
517,0.001668025
9297,0.9550771
1276,0.9999533
10746,7.24e-10
7830,0.9999345
11765,0.99999326
6180,4.21e-07
5620,0.8084009
2147,0.9999976
11987,0.9766677
953,0.99984574
9319,0.99848413
960,0.9999638
7312,0.93199354
9570,2.79e-07
5924,0.12831002
5778,0.99104977
2398,0.9996189
5790,0.014580064
526,0.989795
1741,0.9320326
6585,6.25e-09
10367,0.011640808
9291,0.019922638
11626,0.9998683
10961,3.52e-14
607,0.8096232
11563,0.000877408
2452,0.9882748
5613,0.016028868
345,0.80327475
8500,0.9996538
7909,0.003443995
3845,4.64e-08
1229,0.999648
5902,1.08e-05
316,0.99338394
226,0.99997777
11721,2.46e-05
6480,0.018247638
1052,0.95589244
4769,0.63778585
7315,3.43e-05
3081,0.97876966
1553,0.9032026
3061,0.8398819
3433,0.99983215
1338,7.76e-06
3971,6.39e-07
9069,0.000104128
2870,0.96646106
1114,0.9999976
10026,1.09e-07
3564,0.9985266
7368,3.92e-05
1641,0.9999832
5476,0.9996687
740,0.9999855
2484,3.51e-08
8576,0.99966496
5897,0.33157754
3211,0.018549599
7573,0.9713807
11698,0.008014293
4381,0.9976255
5653,0.64594126
11244,0.02288632
1317,0.99977773
5327,0.9999999
1525,0.9999999
9248,0.9999978
9945,0.000236493
4629,0.99999684
8721,0.3050925
4282,0.33048964
10463,0.9999163
5300,0.049565874
10793,0.008456729
637,0.9894149
462,0.99976605
8072,0.00599122
5599,0.99737525
3055,3.3e-08
9596,0.004388853
2090,0.8884001
3100,0.97378623
8613,0.9999999
8020,0.35146403
6579,0.9990975
5832,0.009360764
7816,0.042223584
1509,0.124238506
6142,2.26e-06
116,0.9847245
7493,8.39e-12
2446,0.00023998
1969,0.14174522
8839,1.69e-07
4149,0.99050856
2287,0.42730635
4114,5.63e-13
4257,0.99845713
7287,0.44575882
2015,0.011910313
4216,1.0
10723,1.34e-05
7777,0.99732065
9156,0.042751014
9682,0.007265078
10136,0.18495977
7487,0.021352997
2467,0.9999798
2053,0.6868602
10372,0.99159366
6645,0.3898855
898,0.009046793
1768,3.62e-09
10124,0.51640195
7235,0.9407357
5102,0.86239725
8016,3.17e-07
2383,0.009286237
8890,0.34406757
2215,1.23e-10
1111,0.64117
6073,0.072161086
9565,1.0
8817,0.99998033
7480,1.0
5775,0.9867505
4622,3.22e-05
4761,0.9966587
6961,4.42e-06
4505,9.87e-06
7844,0.000321381
9403,0.021468239
985,9.04e-12
4158,0.06588192
6252,0.8985051
5153,3.93e-10
6232,0.99556303
11909,0.9998982
1516,0.9999655
3450,8.85e-09
4085,0.9999793
1195,0.99781865
7357,0.99999386
11472,0.02835199
8626,4.32e-07
7527,0.9998745
6282,9.79e-07
11883,0.9699647
8223,2.42e-05
1752,0.99917626
7752,1.05e-12
6371,0.9341732
9276,0.26025656
1633,0.043419745
2337,6.07e-08
4897,0.37131822
6333,8.11e-08
9386,0.75452185
5293,0.9999993
9353,0.9999998
3445,0.042240307
10632,0.56685257
1891,0.002024242
11754,0.003241974
6759,0.99075603
3152,0.9999947
10947,0.040271275
5100,1.41e-09
10148,0.9957894
8709,0.001308755
7786,0.014195723
6111,0.9940138
3159,5.96e-05
1367,0.99999994
4661,0.9965173
11283,0.001845939
2494,0.99919707
5285,0.8264035
4720,0.99444366
7260,0.9990905
7541,0.9920387
2525,3e-09
1334,0.058470003
9164,0.99999225
827,0.000139202
10167,0.98953927
5658,0.85641694
614,0.017885044
9707,0.33139163
962,0.00104892
10847,4.33e-05
10099,0.13442847
10298,0.027705563
7360,0.9964304
8220,0.9999829
9064,0.017806437
4547,4.18e-07
2805,0.7276983
8656,1.94e-07
3069,1.0
5655,0.9949637
8646,0.001078837
6880,0.9957956
3290,0.3200146
6916,3.62e-06
7833,0.99987346
3712,0.13792177
10245,1.84e-05
2025,0.004827126
8459,0.034300048
9123,0.99980843
8330,0.012921983
6898,0.002083033
1732,1.39e-05
8182,0.014929043
9875,0.021023698
78,0.003736866
8431,9.96e-05
9528,0.99999994
11950,0.9999974
2669,0.00032976
3945,0.009859038
10692,0.9670708
6105,0.7004523
2250,0.9962008
1966,7.27e-05
1285,0.2503613
11086,0.99938595
5183,0.9999281
5150,0.9834342
4985,0.000466814
8356,0.000223161
4078,0.00016796
7770,0.9570023
7954,0.07931785
8022,7.9e-07
1866,0.001978891
2052,0.999764
4995,0.34263533
8771,0.9991549
5700,2.66e-07
8257,0.99996394
10707,0.022400549
7451,0.05072356
7774,0.03595292
8176,0.323703
8014,4.62e-12
6766,0.000372895
4545,0.62891084
2706,0.9909971
11296,0.006123292
6338,0.000488502
6911,0.99889934
8239,0.13898546
2370,0.003753993
11628,0.92244405
2968,0.99980235
1576,0.9989105
1220,0.9957077
8578,3.15e-08
4294,0.9999236
3938,0.6498809
10145,0.00064318
2786,0.004119654
9600,0.98872244
9628,0.057725757
11151,0.004186098
5164,0.003173858
8509,0.9988755
8473,0.7797749
3635,0.99966985
10656,0.99999607
9655,0.9998082
11390,0.9993777
5015,0.00287506
7812,3.01e-05
6616,0.99519485
3528,0.002209973
10230,0.9961338
7129,0.00027243
6254,0.5029539
11871,0.0047584
3324,0.5168225
7731,0.9998875
5420,0.9555707
8457,0.994964
3357,0.000838726
2303,0.49341884
3932,0.9999979
2049,6.51e-07
8389,0.028581107
2115,0.99377
6522,0.9904908
11319,0.8540292
9834,0.38602006
11228,0.36249804
9094,2.43e-05
6827,0.6821772
4867,0.04076926
8637,4.38e-07
7973,0.007846854
8097,0.9980862
5581,0.99999994
320,0.004254655
9779,0.034443274
5912,0.088455915
9365,0.94668484
9249,0.001951547
8476,0.99922365
367,0.9924861
4524,0.9828656
1989,0.99999964
10642,0.8370825
2750,6.32e-12
3824,0.001005856
10019,3.05e-05
433,0.000790528
1513,0.983745
4607,0.9989201
1945,0.99957335
4223,0.99980676
3599,0.9610433
3762,0.99964607
266,0.001594765
2354,0.99975616
5130,0.000129452
8624,1.97e-06
11194,0.9999798
7655,0.77220154
7874,0.99999565
6840,0.004557494
3379,0.000297168
1835,8.24e-06
5548,0.99781597
11401,0.007571844
5418,0.012532041
6341,0.6176884
4927,0.99999654
8273,0.43745512
3133,0.9998987
5260,0.827911
7606,1.11e-08
11858,0.07661581
899,0.99509114
11230,0.000732471
6080,0.029795213
6592,0.9971274
10478,1.94e-08
2841,0.78379095
6681,4.25e-06
11219,0.9999907
4046,0.1115932
6731,0.003113557
245,4.15e-05
8333,0.26091817
9162,0.99892783
1542,0.9965992
2679,0.99999905
4922,0.038864642
6717,0.9103892
8441,0.9999922
6250,0.99814296
4577,0.9999997
6729,0.99984634
5442,0.99999803
7650,3.29e-05
861,0.015623583
4831,0.9907612
2328,0.002885841
335,0.9836836
1552,0.97138906
8845,0.9980639
5966,0.068440996
9431,2.98e-06
8236,0.000144932
7768,0.98762184
9315,0.99454516
2856,1.65e-05
1617,0.99988604
7369,0.99921936
8154,0.206408
9979,0.44952238
10829,1.24e-08
10631,0.29872328
1248,0.99995714
9842,9.78e-06
9869,0.000219865
6623,0.24681497
4195,0.10750242
460,0.9992881
3955,0.9849806
10601,0.045097914
8396,0.99999994
4690,0.81168604
7893,0.9990281
8896,0.000355559
4698,1.0
10938,0.9978329
1005,0.9999931
10741,0.96527237
648,0.99540585
232,0.99999905
1908,0.000882473
9611,0.9984188
7092,1.54e-07
8173,0.9984195
11575,0.000100427
883,0.000454571
10587,0.055029124
4365,0.99702764
4058,0.0075173
10486,0.019475183
5849,0.99999875
752,0.000514994
8944,0.9999581
6684,0.9999928
2044,0.001100649
2410,0.99999994
108,0.8720441
2739,0.97585
6993,0.000160992
7466,0.002122652
10048,0.66954494
2105,0.9958466
1659,0.04577887
5609,2.15e-08
3155,0.99962664
5105,0.011045037
10011,8.75e-05
5673,0.98491347
1587,0.000126411
8250,0.99999934
11960,0.000955527
1953,0.99836266
3386,0.006321045
10312,0.9977921
9632,0.99984634
7202,0.000989026
10077,0.9997884
5250,0.006028572
1394,0.99823445
3792,0.9957756
9204,0.9807512
3168,0.9810339
10896,0.9995742
6390,0.041052748
49,0.001489415
890,4.1e-07
6127,0.9693542
1452,4.6e-07
1442,0.9999994
6838,0.9992543
969,0.000207819
797,0.9978702
2301,0.9999997
2203,0.99881136
6549,1.6e-09
8165,0.34961176
796,0.19971465
3939,0.002044644
2158,0.99776304
2004,0.007942661
7244,1.0
11007,0.96443623
3553,0.9995317
10487,0.87254137
11152,0.9999995
8693,0.001415859
203,0.9940649
10572,1.98e-07
2545,0.997915
6776,0.000374753
9926,0.9999994
8629,0.39886653
1693,0.004109729
3756,0.9892914
1147,0.9917484
11782,0.3005423
3230,1.27e-05
10884,0.99986506
10544,0.88947785
10797,0.9187312
7497,0.9937613
640,0.08167122
8734,0.9973585
10711,1.0
8563,0.99971056
1184,0.000135442
11379,0.00038553
2248,0.9999976
8302,0.001531086
11975,0.99795663
4015,0.94217837
10841,0.99610794
3788,0.003901448
8202,0.9998362
7142,0.99998546
3071,0.000181519
1390,0.9840627
11418,0.99886835
11325,0.9991032
8998,0.9910007
7464,0.39035404
4796,0.7062585
8240,0.001912505
5916,0.99999946
7485,0.99946386
7946,0.9999995
1647,0.8708402
1046,0.99084157
2121,0.99999595
2685,0.6458569
9058,1.34e-06
6153,0.9876603
679,0.000464069
7524,0.003206942
9278,0.9999583
1264,0.9999991
1869,8.36e-05
4579,1.68e-07
9807,0.6575358
3416,0.005926952
4636,0.9999996
2757,0.99999994
11035,0.21167722
11507,0.00059404
714,0.006909267
3589,1.34e-05
542,0.002813636
10121,0.9978741
10285,0.9783057
10416,6.12e-06
3197,4.84e-05
1652,0.2421299
5977,4.1e-05
1407,0.04248036
3640,0.79518473
1937,6.54e-10
505,0.98818433
11465,0.001930439
8005,0.9673134
3508,0.04151883
5733,0.000890174
8770,0.096008435
1643,0.000988344
6696,0.4444021
9723,0.000490877
8951,3.89e-11
2549,0.99663574
4263,0.9999789
3940,0.00082787
3636,0.9517596
10508,1.56e-05
6349,2.77e-07
8351,1.0
1973,0.99999547
3272,0.106690526
4331,1.12e-07
4243,0.002664349
7762,0.9105124
4344,0.002027522
4639,0.9982738
9518,0.0354225
11010,0.2381739
3914,0.9989291
10993,0.9570696
7743,0.000557319
11709,0.9946261
11178,0.9838387
2994,0.9998971
9426,0.99607927
11803,0.78916115
8822,9.4e-09
7362,0.9999098
2544,0.9996232
6066,0.92228067
2192,0.99978495
2390,0.8995678
6309,0.98782396
11493,3.02e-05
9614,0.005106957
5616,0.21507314
10541,0.9999746
6773,0.999984
8155,0.9998935
3178,0.9671845
9256,0.8389773
6230,0.999993
7862,0.9885177
11757,0.9999429
11653,0.000365807
3447,0.01868456
2879,0.98703027
7679,0.06475868
66,0.99996644
4570,0.001771327
3368,0.6299519
2220,0.9939338
5926,0.9336132
7078,0.05936495
801,2.88e-05
3584,0.006060567
5390,1.0
8715,7.51e-08
1143,0.00708418
9640,0.9999717
10267,0.99634594
11953,0.108067594
8514,0.9963817
5047,0.05197651
11424,0.024251526
9602,1.0
1230,0.99998975
1425,8.35e-05
6795,0.7182857
511,0.028644087
11983,0.9999483
1578,9.01e-08
6778,1.0
11124,1.17e-05
5983,0.99836874
6918,0.29041582
7253,0.000300194
8424,0.005030746
1717,0.99837285
632,3.57e-05
3638,0.000323055
8750,0.07773826
1227,0.9999925
6836,0.99999994
10951,0.9985798
10401,0.88275635
6132,0.61292166
1321,0.8718982
7137,0.54441655
7615,0.000147733
298,0.7612196
5841,0.99999917
1747,0.9881822
1662,0.44557482
2572,0.98510706
2074,0.98492813
4980,0.9998603
8622,0.0362475
6144,0.002650615
9813,0.9883685
1467,1.61e-05
2234,0.98012567
11341,0.09577732
9740,0.96866214
2173,0.9999996
5802,8.41e-05
6580,0.988472
10490,0.92683476
11287,0.000769071
483,3.82e-06
2260,8.08e-05
3514,0.9862715
11293,0.98851514
306,1.0
1594,2.27e-05
5421,0.9480446
7753,0.003168225
11026,0.9836087
3314,0.9990195
4593,0.8809258
11370,0.99996525
9846,0.9995237
5893,0.000418573
2179,0.9998871
1681,0.9997367
10909,0.9992417
9889,0.99996847
8993,2.36e-07
6253,0.59559375
5963,7.35e-05
6660,0.9999865
1504,1.17e-06
9610,9.56e-07
2524,1.0
3818,0.82112396
10491,0.99135697
7492,9.32e-16
8077,6.33e-05
3569,2.68e-07
5083,0.9999519
4859,0.000156021
881,0.22657147
2345,2.01e-12
839,0.000897402
6467,0.000284168
2205,0.81031704
7125,4.2e-05
10354,0.9330112
9416,0.9999917
11615,0.99890184
5208,0.08285815
3565,0.9998375
11450,0.9983783
8991,0.18509899
7988,0.9999998
9235,0.000571938
4140,3.55e-05
6683,0.000885237
4438,1.6e-05
9299,0.99998975
647,0.003020843
11411,0.0400713
3210,0.000907019
1841,0.6089988
4793,0.53146994
395,0.08367015
7149,0.99521506
7560,0.003539186
6829,0.999246
8738,0.9999627
423,0.51485604
6152,0.9953041
2566,0.99996835
8882,0.9660641
3738,0.015876865
5255,0.97254914
8243,0.9478226
5576,0.0002284
1612,0.93606377
1689,0.99994856
9826,1.0
10712,0.9726709
11851,0.95924616
7558,0.9978471
1204,9.04e-06
3988,1.15e-06
3925,0.030094953
6780,0.03801318
5974,7.87e-05
5847,0.012073092
5144,0.004346176
7637,0.002019622
3820,0.025146537
986,0.000277793
9495,0.9839586
3540,0.002406966
4822,3.45e-05
7158,0.9998561
10855,0.5118177
8268,0.9942943
3930,0.0705382
3056,5.77e-06
10071,0.99992555
6122,0.6805004
5736,0.98144025
3042,1.17e-06
3572,6.33e-07
10590,0.051963903
11148,0.9983541
8510,0.04832981
8818,0.06937512
307,0.54907465
6723,2.39e-05
1057,0.99912876
593,0.8980819
7976,0.3598
8940,0.001019025
6561,1.0
10384,0.2115018
1322,1.38e-05
11085,0.99999547
3673,0.002262183
9026,0.99737287
9102,0.9208945
504,0.9985816
2504,0.9705574
5162,0.998827
8270,0.88969815
2299,0.9958796
6447,0.9883356
4795,1.0
9144,0.9987976
4942,0.011297106
7011,0.003578449
129,0.000495991
3307,0.9970794
735,0.99996984
11731,0.7392459
875,3.46e-07
2,0.00464217
8206,2.78e-05
9766,0.000580288
7443,0.931422
3954,0.9702056
3947,0.7096845
205,0.4055316
6935,0.001963253
10431,0.5993966
3237,0.005177963
7511,0.006237111
8411,0.99991477
8798,0.9999651
9116,0.9998212
6476,0.9566903
4150,1.84e-06
10009,0.99153304
3154,0.00264081
7617,0.9954896
5231,0.4028052
11386,0.99965596
2586,0.99855685
3022,3.59e-05
422,0.000470413
4614,0.93350923
9198,0.9999965
10992,9.41e-07
11520,5.16e-05
7231,0.00030168
3187,1.76e-05
4296,0.12758842
2180,0.000672426
10128,0.9986563
2197,0.9999931
8553,0.99780816
7119,0.9996488
133,4.05e-05
11591,0.879097
11888,0.001871331
5940,0.98535293
5933,0.9998208
11360,4.2e-05
11693,0.013851469
2686,0.99965084
7791,0.9887005
5375,0.9814999
8844,0.9999831
6830,0.99547815
11146,0.99692684
9573,0.013757732
7570,0.99967444
5159,0.000724412
11651,0.9998528
7669,0.84189093
3927,0.002439321
8700,0.0324919
8136,0.012373847
5219,0.07283133
1265,0.9612057
5588,1.0
304,0.99999857
7956,0.009006676
8582,0.002368082
2188,8.53e-09
551,0.9995984
5178,0.99726343
4534,4.54e-07
2263,0.000759834
1165,4.14e-08
3126,8.44e-07
5827,0.000996577
6269,0.008677377
1379,0.35417694
11893,0.9963418
1581,1.84e-05
4783,0.9901141
9296,0.9256148
11598,0.000628176
10358,0.99693114
7506,0.001031402
10634,9.11e-10
2682,0.50401855
1521,3.39e-06
3150,0.9917896
4947,0.9992797
9884,0.9999771
7172,0.000445231
9521,0.9965843
9672,2.77e-06
11100,0.002253684
3667,5.83e-06
5463,0.93270326
2320,0.89859843
11481,0.99999136
315,0.021696111
3784,1.4e-06
1970,0.81642437
3875,0.46941805
1090,0.005934805
1358,0.029706897
134,2.54e-09
810,0.9999387
5035,0.90571004
1061,0.002106082
989,0.9999966
1994,0.018872308
6740,0.016603014
8861,0.23014201
2313,0.6857981
1323,0.9783149
3415,0.9915538
4412,0.003976183
3206,0.51155853
3315,0.7669381
4377,0.000342281
4082,5.33e-05
11239,0.9998041
6747,0.5849769
1906,0.074729845
7255,0.9984092
6005,0.9999916
8286,0.18059254
1445,2.4e-05
11692,0.000565695
2788,0.7203983
9099,0.000110268
8827,0.99100524
11375,0.8796537
11543,0.99999374
5623,0.9999797
8756,0.09054191
4905,0.99999994
1155,0.99931204
5906,0.68429035
1016,0.31672543
8565,0.9992715
10958,0.995355
8517,1.62e-11
9391,0.99152946
10894,0.93259025
8051,0.9999922
10060,0.002158344
10321,0.001257014
4770,0.022514503
987,0.3682136
2772,0.036316022
8748,0.009338698
218,0.7220324
3767,0.99992925
6287,1.15e-05
9085,0.000177934
635,7.08e-07
6647,1.08e-06
3545,0.99899864
9664,0.041470937
4699,0.99995595
5055,0.04585365
5845,0.99723804
11995,0.00419536
249,0.73207545
1883,0.38684952
3174,0.99999803
213,0.9953412
6551,2.52e-07
5115,2.35e-05
11904,0.9999999
2026,0.9685278
11621,0.9999997
2198,0.99999976
10439,0.9990594
9030,0.8252646
1698,0.9986988
10526,0.99957985
3617,0.86447775
11593,0.053368647
8095,0.001226241
1149,0.006734541
10190,0.94533616
1135,0.99850655
11597,2.11e-06
11710,0.9808967
830,0.001387127
7107,0.000293734
10921,5.09e-05
4998,0.63210595
10540,0.9987475
9321,0.99980414
9832,0.002498466
1399,0.11797626
3070,0.9840243
11145,0.9697513
8070,0.14307767
6429,0.88597786
2088,0.19160266
6539,0.98168623
431,0.9999951
9721,0.9929155
1283,0.9142251
3340,0.8345957
9476,0.000150121
7246,0.9345195
2322,0.9696771
11934,0.99302363
11691,0.98107964
11255,0.9563118
7580,0.00651103
8848,0.014117234
4809,0.036565617
10602,5.03e-06
3137,0.9999723
1851,0.921835
7824,0.99019
9509,0.4220221
8811,0.99993396
3511,0.984548
597,2.32e-06
3734,0.6469979
4101,0.9470167
5788,3.97e-07
11237,0.000720439
4374,0.968104
4575,0.98702884
7700,5.58e-06
4186,0.46182975
6318,0.085338205
11489,0.9737256
2832,0.000212401
11977,0.15344661
9259,2.2e-10
3031,0.99993443
4154,0.00847444
5732,0.9999198
9096,0.70878035
7761,0.08781058
8294,0.9995364
6057,0.44827223
10584,1.0
10031,0.97855425
9566,0.00809134
8698,0.9871105
7075,0.93838215
461,1.0
1923,0.9028039
1021,0.99996036
7239,0.004099541
136,0.10769309
5366,0.9970355
10045,0.000486995
1015,1.8e-05
4203,0.9997035
5696,0.08695352
1538,0.5960993
3706,2.89e-12
1252,0.000626957
10390,0.000141645
1861,0.98373866
4928,0.9889555
1849,0.9975301
9050,0.000141218
8764,0.99548435
2212,0.99752855
2461,0.6992025
1236,2.66e-06
5051,7.14e-06
3536,8.88e-08
11866,2.04e-05
5708,5.52e-07
2151,3.22e-07
5414,0.99983656
3911,0.000756607
8146,0.002436484
7055,0.9847176
1976,0.001823233
1515,0.99996966
1141,0.011436213
3737,0.99984044
3496,0.9998176
4335,0.8409913
4143,0.9407244
2861,0.999827
9907,0.001716586
6271,0.013246805
5995,0.9997927
5798,3.23e-06
11525,0.099616304
2769,0.000318636
11414,0.9900706
2710,0.99549127
10842,1.0
3774,0.9994876
7807,0.99274623
9240,1.0
3882,1.0
7383,0.000225917
2092,7.87e-06
4680,2.93e-05
7836,0.000145692
9255,0.9966867
3349,4.95e-05
8639,0.99985886
7723,0.070805155
7607,0.99724126
9389,0.28814045
7868,0.001263043
8589,6.54e-10
10898,0.001328908
2884,0.9999863
11307,0.13098061
3695,0.99598384
11532,0.96936905
925,0.01337287
2969,0.000789311
4466,2.77e-05
1903,0.99746853
5385,2.18e-05
8692,0.99998945
6853,0.9866443
8606,0.9999998
2689,0.9975301
7413,0.013865304
9517,0.004384867
3613,0.000647156
5972,0.000226058
4678,0.9698932
5252,6.78e-06
5766,0.977154
9295,0.85949135
8856,0.98279643
9891,0.9365867
9175,0.004935988
10535,0.9323892
3495,1.0
454,0.000100803
5723,0.9999989
2607,6.01e-07
