image_id,label
10379.jpg,0.050830096
2122.jpg,0.00018961966
1653.jpg,2.9818566e-05
8343.jpg,0.9986347
1193.jpg,0.9884876
6462.jpg,0.99768674
5239.jpg,3.4640966e-08
7194.jpg,0.06572641
3171.jpg,0.9764615
10206.jpg,0.8553839
8677.jpg,0.00025512182
9781.jpg,0.9957007
1806.jpg,0.00015811968
1065.jpg,0.040080037
8631.jpg,0.9983712
324.jpg,0.99481434
2818.jpg,3.2753116e-11
1609.jpg,0.0017741513
10887.jpg,0.0010841552
9808.jpg,0.99993753
8307.jpg,0.00052857155
10956.jpg,0.010921715
9372.jpg,0.21381122
7438.jpg,0.99999666
9934.jpg,0.6234914
7211.jpg,0.000107109554
10504.jpg,0.9987445
9091.jpg,0.00016322965
5942.jpg,0.9994832
10165.jpg,8.514314e-08
9777.jpg,0.9314331
1739.jpg,0.9655889
2381.jpg,6.725282e-05
2106.jpg,0.73900926
2493.jpg,1.3315624e-05
6949.jpg,0.9999999
2945.jpg,0.99910176
5391.jpg,0.00011898124
457.jpg,0.99905163
3526.jpg,0.9979353
1977.jpg,0.9974773
803.jpg,0.0002981148
3936.jpg,0.99752116
1530.jpg,0.09187463
2583.jpg,0.99999416
1246.jpg,0.9995175
10957.jpg,0.9971489
10408.jpg,0.99999994
3309.jpg,0.6432896
3904.jpg,0.97661513
8572.jpg,0.98019654
9885.jpg,0.99999905
2617.jpg,8.002109e-05
7728.jpg,0.9999746
8224.jpg,0.99851125
11962.jpg,0.9994399
6479.jpg,0.35502473
6433.jpg,0.9974392
5369.jpg,2.1969804e-06
2358.jpg,1.7825856e-05
3575.jpg,0.00024409255
10332.jpg,0.9999338
4311.jpg,0.0073264726
5770.jpg,0.35490528
4250.jpg,1.5620288e-06
11587.jpg,0.04782869
689.jpg,1.986882e-07
7120.jpg,0.00037265793
6563.jpg,0.9995723
2007.jpg,0.0024307445
1115.jpg,7.9947077e-10
8318.jpg,0.00061484653
11195.jpg,2.9958379e-05
9631.jpg,0.02973095
10441.jpg,0.99069345
6598.jpg,0.9994961
6157.jpg,0.00022820095
9242.jpg,6.399452e-08
9572.jpg,1.3807274e-06
7321.jpg,0.9999898
8386.jpg,0.03451153
8087.jpg,0.9881347
4964.jpg,0.9999692
3982.jpg,0.0010846842
4879.jpg,0.99999976
9568.jpg,0.99078333
7736.jpg,0.91131127
11303.jpg,0.98117495
10466.jpg,0.002315552
10346.jpg,4.5703334e-07
11132.jpg,0.5180139
9086.jpg,0.023846608
11518.jpg,0.99991935
5447.jpg,0.00026235328
11970.jpg,0.9999683
2206.jpg,0.992639
8336.jpg,0.9985558
9900.jpg,0.8366387
6118.jpg,0.9895805
6136.jpg,1.823707e-06
5172.jpg,0.99999577
4598.jpg,0.99994034
6542.jpg,0.9931593
6223.jpg,0.98509026
10834.jpg,0.99894303
9218.jpg,0.012545923
2855.jpg,0.9998998
3561.jpg,0.00047911413
4094.jpg,0.0014002472
1377.jpg,0.99999976
10064.jpg,0.99999666
6820.jpg,0.9888145
9880.jpg,0.99999994
14.jpg,0.05900459
10913.jpg,7.6844124e-05
11592.jpg,0.00016158306
10965.jpg,0.9999828
8642.jpg,0.7541398
1284.jpg,0.79645216
4180.jpg,0.005044356
8752.jpg,0.99993837
10623.jpg,2.147361e-06
6704.jpg,0.9998813
9698.jpg,0.003995021
2926.jpg,0.045673914
1965.jpg,0.99923414
10400.jpg,0.9997593
4885.jpg,0.9999026
8349.jpg,0.99875027
10870.jpg,0.00067678874
10394.jpg,0.97703505
9293.jpg,3.4351448e-05
823.jpg,0.0449883
549.jpg,2.9148907e-05
6807.jpg,0.005985427
2729.jpg,0.0051091127
9942.jpg,3.3785813e-10
2647.jpg,0.88898003
7849.jpg,0.9999913
1602.jpg,0.3561455
7258.jpg,0.99994606
7903.jpg,2.591447e-06
8916.jpg,0.70697665
2916.jpg,0.6488009
1357.jpg,0.00043865864
10713.jpg,2.028345e-06
860.jpg,0.0029471521
10735.jpg,1.618055e-06
5717.jpg,4.2750922e-05
10599.jpg,3.781213e-05
8603.jpg,0.025446732
9504.jpg,0.9995906
5834.jpg,0.9924433
2577.jpg,1.2313283e-08
7494.jpg,0.9538905
6879.jpg,0.0013616295
7910.jpg,0.99990237
5022.jpg,0.9989967
7251.jpg,0.8830143
8520.jpg,5.1767554e-05
2956.jpg,0.00017176512
4693.jpg,4.0084838e-06
2069.jpg,6.7929873e-06
9725.jpg,0.9999845
3439.jpg,0.9952433
9730.jpg,0.99997383
4477.jpg,0.9998573
5910.jpg,0.9999889
9394.jpg,0.9992665
11408.jpg,4.152506e-07
2765.jpg,0.999952
11117.jpg,0.026301384
3679.jpg,0.9997396
6004.jpg,0.98220265
9550.jpg,0.9998864
2498.jpg,0.9965767
3628.jpg,0.999983
2875.jpg,0.0010311082
4750.jpg,0.9998193
11838.jpg,0.9793843
8215.jpg,0.9961364
4913.jpg,0.99779856
9699.jpg,0.99762785
2904.jpg,0.00082487636
10618.jpg,0.00031094032
5927.jpg,0.03749425
2359.jpg,0.9989133
10697.jpg,0.9845295
6401.jpg,0.9990352
10061.jpg,0.014531391
4977.jpg,2.5641134e-06
9908.jpg,3.5502018e-10
2124.jpg,2.2210036e-06
1537.jpg,0.999987
5006.jpg,0.9999903
8199.jpg,0.020753007
1226.jpg,0.0005381764
3413.jpg,0.0025418277
5530.jpg,0.99999785
2062.jpg,1.0026097e-05
8466.jpg,2.9682838e-08
6501.jpg,0.99939716
1864.jpg,0.9049252
6626.jpg,6.970603e-05
1811.jpg,0.0066866996
2355.jpg,0.01570749
6727.jpg,4.2747884e-06
519.jpg,0.0018097179
7103.jpg,0.038764503
9958.jpg,0.0016524342
8341.jpg,0.9935436
8395.jpg,0.99995947
3630.jpg,0.8049881
11090.jpg,0.3125248
9735.jpg,0.9997855
18.jpg,0.9997623
1179.jpg,0.0013477586
11234.jpg,0.9895068
9045.jpg,0.99986863
697.jpg,3.062871e-10
10612.jpg,1.0
4396.jpg,0.007893127
1757.jpg,0.8211373
9458.jpg,0.36433613
2045.jpg,0.9999993
175.jpg,3.6894194e-09
9140.jpg,2.6206077e-05
3170.jpg,0.9849563
3516.jpg,0.9999998
1333.jpg,0.99979866
3997.jpg,0.00053996575
9438.jpg,0.9999986
10473.jpg,0.0045471527
268.jpg,0.0007827983
2989.jpg,0.9997598
10875.jpg,6.173785e-11
7280.jpg,0.99999654
5064.jpg,0.9668844
8265.jpg,1.0
9366.jpg,0.99937564
7099.jpg,1.4133468e-06
5294.jpg,0.92107743
7378.jpg,0.20419653
8557.jpg,0.5715924
7865.jpg,0.016006188
11241.jpg,2.9548556e-07
5622.jpg,0.014476519
7014.jpg,0.99996066
7341.jpg,0.99987227
1120.jpg,1.9195515e-05
7666.jpg,0.99989265
4818.jpg,0.22363889
7783.jpg,3.057742e-08
2768.jpg,0.9999981
2665.jpg,0.99999917
8881.jpg,0.99685323
2432.jpg,1.7421968e-06
7053.jpg,0.99996257
3772.jpg,0.9999989
5946.jpg,0.9999999
8399.jpg,0.057100542
4045.jpg,0.980544
10539.jpg,0.0016543425
517.jpg,0.03412054
9297.jpg,0.41009474
1276.jpg,0.999962
10746.jpg,6.3255827e-09
7830.jpg,0.99994427
11765.jpg,0.99708235
6180.jpg,1.3741638e-07
5620.jpg,0.99956983
2147.jpg,0.9999982
11987.jpg,0.99208486
953.jpg,0.9999432
9319.jpg,0.9581698
960.jpg,0.9999876
7312.jpg,0.7884382
9570.jpg,4.901945e-08
5924.jpg,0.00019202888
5778.jpg,0.9758779
2398.jpg,0.99984944
5790.jpg,9.034401e-05
526.jpg,0.9964397
1741.jpg,0.999999
6585.jpg,3.0942547e-06
10367.jpg,0.000235689
9291.jpg,0.0017459558
11626.jpg,0.9998394
10961.jpg,5.739916e-12
607.jpg,0.9936571
11563.jpg,0.012983791
2452.jpg,0.91925156
5613.jpg,0.06587163
345.jpg,0.99908054
8500.jpg,0.12319578
7909.jpg,0.0026537566
3845.jpg,0.0004071198
1229.jpg,0.9998474
5902.jpg,6.222365e-08
316.jpg,0.970362
226.jpg,0.99996233
11721.jpg,0.00041224057
6480.jpg,0.0146967955
1052.jpg,0.94967765
4769.jpg,0.12292605
7315.jpg,0.00031933328
3081.jpg,0.93327963
1553.jpg,0.70293593
3061.jpg,0.08315866
3433.jpg,0.9999919
1338.jpg,9.4154675e-05
3971.jpg,2.5622946e-06
9069.jpg,0.03479658
2870.jpg,0.992312
1114.jpg,0.99688876
10026.jpg,0.00061005
3564.jpg,0.9999512
7368.jpg,0.00011611337
1641.jpg,0.99926436
5476.jpg,0.9998081
740.jpg,0.9999451
2484.jpg,3.3476744e-09
8576.jpg,0.9924705
5897.jpg,0.43088397
3211.jpg,0.35940897
7573.jpg,0.91716444
11698.jpg,0.003539627
4381.jpg,0.99120253
5653.jpg,0.9340476
11244.jpg,0.006304661
1317.jpg,0.9628495
5327.jpg,0.99999905
1525.jpg,0.99983287
9248.jpg,0.9999999
9945.jpg,0.005553375
4629.jpg,0.9999967
8721.jpg,0.5235847
4282.jpg,0.17581117
10463.jpg,0.99650913
5300.jpg,0.18563026
10793.jpg,0.12858275
637.jpg,0.9899347
462.jpg,0.9998031
8072.jpg,1.3090856e-05
5599.jpg,0.9984408
3055.jpg,1.3337879e-07
9596.jpg,0.009971524
2090.jpg,0.9970561
3100.jpg,0.920489
8613.jpg,1.0
8020.jpg,0.2068735
6579.jpg,0.9993942
5832.jpg,0.0002598945
7816.jpg,0.015447299
1509.jpg,0.9829327
6142.jpg,2.010143e-05
116.jpg,0.9789374
7493.jpg,3.8428968e-17
2446.jpg,2.4724104e-06
1969.jpg,0.011391048
8839.jpg,4.4399e-07
4149.jpg,0.98714185
2287.jpg,0.0056006527
4114.jpg,6.4072903e-09
4257.jpg,0.9989238
7287.jpg,0.4185471
2015.jpg,0.030033944
4216.jpg,0.9999987
10723.jpg,1.1320489e-06
7777.jpg,0.99997693
9156.jpg,0.0066255485
9682.jpg,0.0014950983
10136.jpg,0.019374011
7487.jpg,0.009351913
2467.jpg,0.99441814
2053.jpg,0.006762511
10372.jpg,0.9977529
6645.jpg,0.90643036
898.jpg,0.00021229612
1768.jpg,1.8791289e-07
10124.jpg,0.049489744
7235.jpg,0.9900528
5102.jpg,0.800916
8016.jpg,1.0513204e-05
2383.jpg,0.13496453
8890.jpg,0.3205832
2215.jpg,4.3385818e-08
1111.jpg,0.3444909
6073.jpg,0.0007194467
9565.jpg,0.9998445
8817.jpg,0.99999535
7480.jpg,0.9999987
5775.jpg,0.9751594
4622.jpg,0.014624419
4761.jpg,0.9969692
6961.jpg,0.0017532771
4505.jpg,3.0549172e-06
7844.jpg,0.00056368834
9403.jpg,0.0060603917
985.jpg,2.5807831e-09
4158.jpg,0.011862796
6252.jpg,0.9982332
5153.jpg,0.0004979222
6232.jpg,0.9991558
11909.jpg,0.9994719
1516.jpg,0.9996908
3450.jpg,1.1084351e-07
4085.jpg,0.99930024
1195.jpg,0.9994624
7357.jpg,0.99999833
11472.jpg,5.693634e-05
8626.jpg,1.1460925e-06
7527.jpg,0.99974704
6282.jpg,9.50131e-05
11883.jpg,0.99673975
8223.jpg,0.0001473666
1752.jpg,0.9696053
7752.jpg,1.5193897e-14
6371.jpg,0.90220284
9276.jpg,0.014337294
1633.jpg,0.07745202
2337.jpg,2.318193e-06
4897.jpg,0.77988124
6333.jpg,6.889897e-05
9386.jpg,0.0988753
5293.jpg,0.9999962
9353.jpg,1.0
3445.jpg,0.06286896
10632.jpg,0.8658031
1891.jpg,0.0421855
11754.jpg,0.00018092484
6759.jpg,0.9941851
3152.jpg,0.99998796
10947.jpg,4.0393745e-05
5100.jpg,6.2597527e-09
10148.jpg,0.9979969
8709.jpg,0.00016349085
7786.jpg,0.00991115
6111.jpg,0.9999315
3159.jpg,9.451217e-05
1367.jpg,0.9999993
4661.jpg,0.99077904
11283.jpg,0.018308401
2494.jpg,0.99935174
5285.jpg,0.99988955
4720.jpg,0.99628997
7260.jpg,0.99878657
7541.jpg,0.99961925
2525.jpg,7.9431516e-07
1334.jpg,0.0306077
9164.jpg,0.99998605
827.jpg,0.00013211617
10167.jpg,0.9991684
5658.jpg,0.91391945
614.jpg,0.008899276
9707.jpg,0.9998515
962.jpg,0.00027771064
10847.jpg,0.00018893607
10099.jpg,0.70190907
10298.jpg,0.048032075
7360.jpg,0.9905673
8220.jpg,0.9999947
9064.jpg,0.0038085333
4547.jpg,1.4507769e-08
2805.jpg,0.818861
8656.jpg,0.001574901
3069.jpg,0.9999999
5655.jpg,0.9996791
8646.jpg,0.00017805689
6880.jpg,0.99438775
3290.jpg,0.0012392758
6916.jpg,0.0029000528
7833.jpg,0.9997641
3712.jpg,0.2205063
10245.jpg,1.1145182e-07
2025.jpg,2.4442732e-05
8459.jpg,0.00020963539
9123.jpg,0.9991836
8330.jpg,0.002692666
6898.jpg,0.0002360444
1732.jpg,0.0002899961
8182.jpg,3.7920936e-06
9875.jpg,0.0028531856
78.jpg,0.0045484994
8431.jpg,0.05615947
9528.jpg,0.9999557
11950.jpg,0.9992204
2669.jpg,0.00771524
3945.jpg,0.0019200596
10692.jpg,0.14017473
6105.jpg,0.2013126
2250.jpg,0.99636245
1966.jpg,0.0002892433
1285.jpg,0.1505119
11086.jpg,0.99996567
5183.jpg,0.9998797
5150.jpg,0.99151385
4985.jpg,0.00543256
8356.jpg,0.0001717662
4078.jpg,0.00011439853
7770.jpg,0.99959517
7954.jpg,2.0191147e-11
8022.jpg,1.3666436e-06
1866.jpg,7.040677e-05
2052.jpg,0.99977165
4995.jpg,0.12450285
8771.jpg,0.99986184
5700.jpg,2.8261582e-06
8257.jpg,0.9990647
10707.jpg,0.07480028
7451.jpg,0.17815155
7774.jpg,9.4093724e-05
8176.jpg,0.00054098177
8014.jpg,3.6539006e-07
6766.jpg,2.7855653e-05
4545.jpg,0.00090717874
2706.jpg,0.9997437
11296.jpg,6.41352e-05
6338.jpg,0.002177858
6911.jpg,0.99976933
8239.jpg,0.065586224
2370.jpg,0.13039634
11628.jpg,0.9513804
2968.jpg,0.99789274
1576.jpg,0.99539185
1220.jpg,0.99998516
8578.jpg,1.836466e-05
4294.jpg,0.9974121
3938.jpg,0.975462
10145.jpg,0.007987578
2786.jpg,7.521109e-06
9600.jpg,0.99642056
9628.jpg,0.073373586
11151.jpg,0.014770873
5164.jpg,1.9593015e-05
8509.jpg,0.99912983
8473.jpg,0.15449786
3635.jpg,0.9973531
10656.jpg,0.9982934
9655.jpg,0.99999976
11390.jpg,0.9993907
5015.jpg,0.00050588895
7812.jpg,2.89818e-06
6616.jpg,0.9949672
3528.jpg,0.14052853
10230.jpg,0.999184
7129.jpg,0.0002530006
6254.jpg,0.019669091
11871.jpg,2.4036444e-06
3324.jpg,0.012463215
7731.jpg,0.998773
5420.jpg,0.9993917
8457.jpg,0.99908507
3357.jpg,1.6155283e-05
2303.jpg,0.13701941
3932.jpg,0.9999999
2049.jpg,0.00048501295
8389.jpg,0.00037007846
2115.jpg,0.9995722
6522.jpg,0.99986637
11319.jpg,0.99917567
9834.jpg,0.00022278847
11228.jpg,0.0042543504
9094.jpg,2.2210977e-05
6827.jpg,0.75422823
4867.jpg,0.0015633598
8637.jpg,0.00010638099
7973.jpg,0.00095593336
8097.jpg,0.92384696
5581.jpg,0.9999999
320.jpg,0.018553412
9779.jpg,0.16397607
5912.jpg,0.052721743
9365.jpg,0.99984163
9249.jpg,0.0025413814
8476.jpg,0.99987495
367.jpg,0.9999645
4524.jpg,0.9883858
1989.jpg,0.9999872
10642.jpg,0.9769677
2750.jpg,6.752526e-11
3824.jpg,0.009578573
10019.jpg,1.9880621e-05
433.jpg,0.00024798053
1513.jpg,0.9611721
4607.jpg,0.99968374
1945.jpg,0.99996394
4223.jpg,0.999403
3599.jpg,0.33430707
3762.jpg,0.9999926
266.jpg,0.026483547
2354.jpg,0.99898136
5130.jpg,8.611831e-05
8624.jpg,0.00025191106
11194.jpg,0.9999244
7655.jpg,0.9130763
7874.jpg,0.9999866
6840.jpg,0.000270792
3379.jpg,5.647326e-08
1835.jpg,0.00013750972
5548.jpg,0.99915487
11401.jpg,0.0016938074
5418.jpg,0.009631474
6341.jpg,0.7181661
4927.jpg,0.9999944
8273.jpg,0.7020624
3133.jpg,0.9985552
5260.jpg,0.022187881
7606.jpg,0.0002988519
11858.jpg,0.6578585
899.jpg,0.99987954
11230.jpg,0.0015998579
6080.jpg,0.13361132
6592.jpg,0.99984896
10478.jpg,6.038879e-08
2841.jpg,0.897346
6681.jpg,9.891886e-07
11219.jpg,0.9989306
4046.jpg,0.0060419394
6731.jpg,0.01799266
245.jpg,1.7372931e-05
8333.jpg,0.00026643486
9162.jpg,0.99895513
1542.jpg,0.9604442
2679.jpg,0.9999966
4922.jpg,0.046579983
6717.jpg,0.88973457
8441.jpg,0.96640646
6250.jpg,0.9971988
4577.jpg,0.99994725
6729.jpg,0.99995166
5442.jpg,0.99997246
7650.jpg,0.00031571917
861.jpg,0.09040402
4831.jpg,0.9423268
2328.jpg,1.9622817e-05
335.jpg,0.99609065
1552.jpg,0.95364654
8845.jpg,0.9998239
5966.jpg,0.00012116313
9431.jpg,8.447398e-05
8236.jpg,0.009574847
7768.jpg,0.9996448
9315.jpg,0.9976783
2856.jpg,0.00041328906
1617.jpg,0.9997542
7369.jpg,0.9987534
8154.jpg,0.0010416845
9979.jpg,0.61378896
10829.jpg,1.9986726e-05
10631.jpg,0.00054708344
1248.jpg,0.99993956
9842.jpg,0.00017388581
9869.jpg,0.42831576
6623.jpg,0.0037505864
4195.jpg,0.025081145
460.jpg,0.9999562
3955.jpg,0.9773941
10601.jpg,0.0017001478
8396.jpg,0.99999756
4690.jpg,0.996613
7893.jpg,0.99082255
8896.jpg,0.0017446445
4698.jpg,0.99999994
10938.jpg,0.9999844
1005.jpg,0.9999984
10741.jpg,0.99992293
648.jpg,0.9997144
232.jpg,0.9999832
1908.jpg,0.0015705877
9611.jpg,0.9988386
7092.jpg,2.9722672e-05
8173.jpg,0.9958052
11575.jpg,5.214134e-05
883.jpg,0.0015094886
10587.jpg,0.042287763
4365.jpg,0.9953225
4058.jpg,0.02542567
10486.jpg,9.574898e-07
5849.jpg,0.99999017
752.jpg,0.00040470934
8944.jpg,0.9999819
6684.jpg,0.999751
2044.jpg,0.00019897551
2410.jpg,0.9999772
108.jpg,0.9920409
2739.jpg,0.9985236
6993.jpg,0.00010539133
7466.jpg,0.00046780478
10048.jpg,0.14232239
2105.jpg,0.9936682
1659.jpg,0.051585834
5609.jpg,4.7194046e-08
3155.jpg,0.99930143
5105.jpg,0.0006778486
10011.jpg,0.0014725686
5673.jpg,0.9989693
1587.jpg,0.003054582
8250.jpg,0.99990886
11960.jpg,0.00016658573
1953.jpg,0.999925
3386.jpg,0.00017161803
10312.jpg,0.9981184
9632.jpg,0.9929364
7202.jpg,0.00045097075
10077.jpg,0.99991494
5250.jpg,0.00078581634
1394.jpg,0.95661044
3792.jpg,0.99956214
9204.jpg,0.9999431
3168.jpg,0.9999742
10896.jpg,0.9917525
6390.jpg,7.197829e-05
49.jpg,0.0006122082
890.jpg,8.2513796e-10
6127.jpg,0.9927639
1452.jpg,1.4294621e-05
1442.jpg,0.99998945
6838.jpg,0.9994834
969.jpg,5.9448943e-05
797.jpg,0.99914026
2301.jpg,0.9999216
2203.jpg,0.99921966
6549.jpg,1.5190918e-05
8165.jpg,0.6112622
796.jpg,0.0031217209
3939.jpg,0.0015502742
2158.jpg,0.9986942
2004.jpg,0.00042136252
7244.jpg,0.99955267
11007.jpg,0.9731453
3553.jpg,0.9895403
10487.jpg,0.12401897
11152.jpg,0.9999998
8693.jpg,4.8052687e-05
203.jpg,0.999936
10572.jpg,8.291229e-09
2545.jpg,0.99839115
6776.jpg,9.6227795e-06
9926.jpg,0.9999632
8629.jpg,0.021997267
1693.jpg,0.0015376155
3756.jpg,0.9995436
1147.jpg,0.7774074
11782.jpg,0.0011668648
3230.jpg,5.9035347e-06
10884.jpg,0.999993
10544.jpg,0.99118567
10797.jpg,0.9997121
7497.jpg,0.999998
640.jpg,0.08364483
8734.jpg,0.99678636
10711.jpg,0.9999985
8563.jpg,0.9999815
1184.jpg,8.624998e-06
11379.jpg,8.98263e-06
2248.jpg,0.9999999
8302.jpg,0.00084776944
11975.jpg,0.39731288
4015.jpg,0.9534192
10841.jpg,0.999653
3788.jpg,8.355883e-07
8202.jpg,0.99931216
7142.jpg,0.99999446
3071.jpg,0.00060827006
1390.jpg,0.9669299
11418.jpg,0.99372643
11325.jpg,0.9999053
8998.jpg,0.9999698
7464.jpg,0.276181
4796.jpg,0.9565914
8240.jpg,7.568355e-05
5916.jpg,0.99983454
7485.jpg,0.99997723
7946.jpg,0.99906135
1647.jpg,0.9898288
1046.jpg,0.9999549
2121.jpg,0.9999808
2685.jpg,0.037468098
9058.jpg,2.432697e-07
6153.jpg,0.999599
679.jpg,2.900992e-07
7524.jpg,0.0021953178
9278.jpg,1.0
1264.jpg,0.999611
1869.jpg,0.00040163533
4579.jpg,0.0006025748
9807.jpg,0.017389404
3416.jpg,0.00011851979
4636.jpg,0.9999997
2757.jpg,0.99984074
11035.jpg,0.009750711
11507.jpg,0.003598994
714.jpg,0.005439113
3589.jpg,2.2423572e-07
542.jpg,0.0005895651
10121.jpg,0.95165014
10285.jpg,0.9978297
10416.jpg,1.0925634e-05
3197.jpg,0.0003035105
1652.jpg,0.009262687
5977.jpg,2.6501739e-05
1407.jpg,0.0045241974
3640.jpg,0.6194197
1937.jpg,5.9053313e-08
505.jpg,0.9766332
11465.jpg,6.806261e-05
8005.jpg,0.9990916
3508.jpg,0.0023545485
5733.jpg,2.9659477e-06
8770.jpg,0.14071538
1643.jpg,0.03091202
6696.jpg,0.23358847
9723.jpg,0.0059310393
8951.jpg,1.3717182e-06
2549.jpg,0.9926597
4263.jpg,0.9999467
3940.jpg,6.2035963e-07
3636.jpg,0.99979407
10508.jpg,9.981615e-06
6349.jpg,6.233483e-05
8351.jpg,0.9998854
1973.jpg,0.99912465
3272.jpg,0.0013349997
4331.jpg,1.8368225e-07
4243.jpg,0.13500918
7762.jpg,0.10822475
4344.jpg,1.9267383e-05
4639.jpg,0.9996301
9518.jpg,0.33706063
11010.jpg,0.00038794253
3914.jpg,0.9999829
10993.jpg,0.9944165
7743.jpg,0.00030032956
11709.jpg,0.99285597
11178.jpg,0.9181206
2994.jpg,0.99979275
9426.jpg,0.90592134
11803.jpg,0.9186009
8822.jpg,2.266489e-09
7362.jpg,0.99999994
2544.jpg,0.9999868
6066.jpg,0.26408902
2192.jpg,0.99987143
2390.jpg,0.9978888
6309.jpg,0.99997616
11493.jpg,0.0005535967
9614.jpg,0.003017956
5616.jpg,0.3408266
10541.jpg,0.99999785
6773.jpg,0.9999987
8155.jpg,0.99999535
3178.jpg,0.9782793
9256.jpg,0.9991944
6230.jpg,0.99999976
7862.jpg,0.99985003
11757.jpg,0.99999774
11653.jpg,0.0017033463
3447.jpg,0.0006165393
2879.jpg,0.7941265
7679.jpg,0.18561375
66.jpg,0.99998826
4570.jpg,0.053464074
3368.jpg,0.85490084
2220.jpg,0.8509817
5926.jpg,0.9856918
7078.jpg,0.3773909
801.jpg,7.2671326e-05
3584.jpg,0.048130117
5390.jpg,0.99982584
8715.jpg,1.9108068e-06
1143.jpg,6.447449e-05
9640.jpg,0.99999964
10267.jpg,0.9995974
11953.jpg,0.0039768955
8514.jpg,0.99726313
5047.jpg,0.015628874
11424.jpg,0.000614476
9602.jpg,0.99999696
1230.jpg,0.9999769
1425.jpg,1.3868517e-05
6795.jpg,0.7571908
511.jpg,0.00010919118
11983.jpg,0.9998835
1578.jpg,3.207064e-10
6778.jpg,0.9999969
11124.jpg,0.00074741186
5983.jpg,0.9998498
6918.jpg,0.91809046
7253.jpg,0.00022301683
8424.jpg,0.0065096794
1717.jpg,0.963678
632.jpg,3.729554e-05
3638.jpg,0.018796826
8750.jpg,0.0007198644
1227.jpg,0.9971807
6836.jpg,0.99999964
10951.jpg,0.98858285
10401.jpg,0.7598771
6132.jpg,0.89000577
1321.jpg,0.9988545
7137.jpg,0.014369606
7615.jpg,1.6324641e-06
298.jpg,0.7821274
5841.jpg,0.99995387
1747.jpg,0.9998361
1662.jpg,0.21363795
2572.jpg,0.9615876
2074.jpg,0.99035376
4980.jpg,0.9999879
8622.jpg,0.5094317
6144.jpg,0.0087375175
9813.jpg,0.9890897
1467.jpg,0.0008472959
2234.jpg,0.22317128
11341.jpg,0.010361281
9740.jpg,0.65193665
2173.jpg,0.9999995
5802.jpg,0.0005837417
6580.jpg,0.9953396
10490.jpg,0.99908787
11287.jpg,2.3871428e-07
483.jpg,1.1243549e-07
2260.jpg,0.0021374943
3514.jpg,0.99682915
11293.jpg,0.902261
306.jpg,0.99999803
1594.jpg,3.5783894e-05
5421.jpg,0.96043944
7753.jpg,3.385922e-05
11026.jpg,0.99963826
3314.jpg,0.99983764
4593.jpg,0.2898308
11370.jpg,0.99998957
9846.jpg,0.99813616
5893.jpg,0.0009152115
2179.jpg,0.99999946
1681.jpg,1.0
10909.jpg,0.99999994
9889.jpg,0.999933
8993.jpg,0.0011092662
6253.jpg,0.96306837
5963.jpg,0.00014308705
6660.jpg,0.99995
1504.jpg,3.4212718e-07
9610.jpg,3.169154e-05
2524.jpg,1.0
3818.jpg,0.99569917
10491.jpg,0.9999001
7492.jpg,2.9770915e-15
8077.jpg,0.0004967935
3569.jpg,0.000674505
5083.jpg,0.9988682
4859.jpg,0.0002548634
881.jpg,0.07867244
2345.jpg,1.2538752e-14
839.jpg,0.012047831
6467.jpg,0.00013813423
2205.jpg,0.26282722
7125.jpg,8.91214e-08
10354.jpg,0.9981859
9416.jpg,0.9999768
11615.jpg,0.9999838
5208.jpg,0.002502384
3565.jpg,0.9999987
11450.jpg,0.9981434
8991.jpg,0.0028624088
7988.jpg,0.99849397
9235.jpg,1.1946722e-07
4140.jpg,4.011805e-05
6683.jpg,4.9873656e-06
4438.jpg,0.014528798
9299.jpg,0.99908125
647.jpg,6.3020475e-06
11411.jpg,9.657804e-05
3210.jpg,5.874898e-05
1841.jpg,0.9823823
4793.jpg,0.2903756
395.jpg,0.030125815
7149.jpg,0.99842
7560.jpg,0.0001485925
6829.jpg,0.9998474
8738.jpg,0.9985088
423.jpg,0.40946305
6152.jpg,0.9337462
2566.jpg,0.9991598
8882.jpg,0.73843664
3738.jpg,0.2417414
5255.jpg,0.91188514
8243.jpg,0.9973127
5576.jpg,0.00032074432
1612.jpg,0.99963295
1689.jpg,0.9998599
9826.jpg,0.9998014
10712.jpg,0.48123333
11851.jpg,0.8905747
7558.jpg,0.9992646
1204.jpg,0.00014027071
3988.jpg,2.8693587e-05
3925.jpg,0.003945069
6780.jpg,0.006384653
5974.jpg,0.0004847788
5847.jpg,0.0017311405
5144.jpg,0.0047809863
7637.jpg,0.00039149966
3820.jpg,1.6212945e-05
986.jpg,0.0010894595
9495.jpg,0.97575045
3540.jpg,0.0020816405
4822.jpg,0.00022758044
7158.jpg,0.99992573
10855.jpg,0.13392346
8268.jpg,0.9999691
3930.jpg,0.48506093
3056.jpg,1.084382e-08
10071.jpg,0.9976551
6122.jpg,0.6905172
5736.jpg,0.9865606
3042.jpg,1.0161415e-05
3572.jpg,2.2972472e-06
10590.jpg,3.2873155e-05
11148.jpg,0.9999984
8510.jpg,0.028466582
8818.jpg,0.022504441
307.jpg,0.11462714
6723.jpg,6.524222e-10
1057.jpg,0.99986136
593.jpg,0.9742551
7976.jpg,0.3367588
8940.jpg,0.0003043223
6561.jpg,0.9999999
10384.jpg,0.00022332746
1322.jpg,6.321088e-06
11085.jpg,0.99999917
3673.jpg,0.017243851
9026.jpg,0.9971709
9102.jpg,0.9999374
