image_id,label
7517.jpg,9.3480405e-05
4112.jpg,1.6976509e-08
7535.jpg,1.1261729e-05
4604.jpg,0.14738373
9658.jpg,0.9056871
6743.jpg,0.97881424
1441.jpg,0.9999883
7996.jpg,0.0011402534
1720.jpg,0.07424848
9759.jpg,0.37831837
4040.jpg,0.99800956
170.jpg,0.9999991
9881.jpg,0.9996295
2083.jpg,0.99999267
9916.jpg,3.4833233e-06
5469.jpg,0.99870837
1253.jpg,4.7188216e-05
5750.jpg,0.99447674
8638.jpg,0.99984777
3020.jpg,4.8910405e-09
11130.jpg,0.99999994
3856.jpg,9.374526e-05
8121.jpg,1.7925475e-05
3991.jpg,0.99999255
4123.jpg,0.97569287
6431.jpg,0.999548
857.jpg,1.1041504e-07
4862.jpg,1.0
6156.jpg,0.9989196
2781.jpg,0.89867646
5163.jpg,0.99999994
10122.jpg,1.017412e-07
2593.jpg,0.8744089
11009.jpg,0.99841154
11513.jpg,5.7535465e-10
11015.jpg,0.9987302
6220.jpg,0.70212173
5958.jpg,0.0069595487
8129.jpg,0.9966345
3507.jpg,0.9996228
4625.jpg,0.99999994
5861.jpg,0.9982196
8468.jpg,0.7781967
10194.jpg,0.08135486
7394.jpg,2.7699916e-05
4332.jpg,0.9977163
4417.jpg,1.0
983.jpg,0.99306023
8542.jpg,0.06904705
5143.jpg,0.99979055
707.jpg,0.99876404
11664.jpg,0.00010209369
11161.jpg,0.93256253
2802.jpg,2.4983683e-13
10717.jpg,0.9989618
9776.jpg,0.99999976
7324.jpg,1.0
7431.jpg,0.9999703
2519.jpg,0.0002853591
10032.jpg,8.348794e-09
2776.jpg,0.9995332
8156.jpg,1.2918789e-05
7726.jpg,0.8998455
3412.jpg,4.4631332e-10
7589.jpg,1.3267774e-18
9559.jpg,0.848814
5382.jpg,4.5829458e-07
9451.jpg,0.94684315
9113.jpg,2.459873e-09
7029.jpg,0.9999999
10903.jpg,0.35524854
3423.jpg,0.0037397882
1444.jpg,5.878925e-05
6848.jpg,0.062987626
10103.jpg,0.9914849
428.jpg,0.99902546
4963.jpg,0.9977615
6300.jpg,1.9382515e-08
8686.jpg,1.26289e-06
11159.jpg,0.999453
4034.jpg,0.91689265
6148.jpg,0.9939567
1852.jpg,1.4602792e-13
4904.jpg,1.8610799e-05
7548.jpg,0.8196118
6573.jpg,0.99999714
6002.jpg,2.9315563e-08
6304.jpg,0.96481276
10832.jpg,0.9837092
11562.jpg,1.0030884e-09
5871.jpg,1.0
3533.jpg,0.9999995
3132.jpg,9.217078e-09
11730.jpg,0.0037169354
4147.jpg,0.99999994
8037.jpg,1.6948977e-10
9893.jpg,0.07733595
11743.jpg,0.99751
10607.jpg,2.5322465e-06
1456.jpg,0.99952066
10379.jpg,0.026049756
2122.jpg,1.6252963e-12
1653.jpg,1.1039608e-10
8343.jpg,0.7601302
1193.jpg,0.28387257
6462.jpg,0.9776911
5239.jpg,9.487508e-16
7194.jpg,0.0015113535
3171.jpg,0.5569817
10206.jpg,0.7363532
8677.jpg,0.00060109067
9781.jpg,0.81081307
1806.jpg,4.8228216e-10
1065.jpg,0.04562955
8631.jpg,0.9987923
324.jpg,0.9974374
2818.jpg,2.6724974e-22
1609.jpg,0.00045679073
10887.jpg,0.01934522
9808.jpg,0.99998677
8307.jpg,5.4927464e-06
10956.jpg,0.29579464
9372.jpg,0.84464085
7438.jpg,1.0
9934.jpg,0.0044137607
7211.jpg,1.2959171e-05
10504.jpg,0.99898875
9091.jpg,4.3151356e-08
5942.jpg,0.99537253
10165.jpg,2.3961654e-18
9777.jpg,0.99031645
1739.jpg,0.999933
2381.jpg,0.00045817156
2106.jpg,0.3714278
2493.jpg,2.9427733e-08
6949.jpg,1.0
2945.jpg,0.99945617
5391.jpg,9.289242e-09
457.jpg,0.9999998
3526.jpg,0.9999527
1977.jpg,0.99504966
803.jpg,6.453535e-07
3936.jpg,0.9993686
1530.jpg,0.029811585
2583.jpg,0.99935585
1246.jpg,0.999725
10957.jpg,0.99989724
10408.jpg,0.99999994
3309.jpg,0.5442339
3904.jpg,0.99591523
8572.jpg,0.9692346
9885.jpg,0.9999919
2617.jpg,4.0808592e-07
7728.jpg,0.99929374
8224.jpg,0.9997247
11962.jpg,0.99884295
6479.jpg,0.96873236
6433.jpg,0.9987261
5369.jpg,3.824583e-05
2358.jpg,7.367834e-07
3575.jpg,8.4829225e-08
10332.jpg,0.99954545
4311.jpg,0.002965084
5770.jpg,0.09552869
4250.jpg,1.6371101e-07
11587.jpg,5.263508e-05
689.jpg,1.399621e-07
7120.jpg,2.4940384e-08
6563.jpg,0.9984517
2007.jpg,8.6945765e-05
1115.jpg,7.520569e-10
8318.jpg,0.0004885546
11195.jpg,1.6026333e-11
9631.jpg,0.00043001035
10441.jpg,0.9998901
6598.jpg,0.9999955
6157.jpg,3.5498986e-06
9242.jpg,5.8768603e-07
9572.jpg,4.722339e-13
7321.jpg,0.9997724
8386.jpg,9.090935e-05
8087.jpg,0.9999974
4964.jpg,0.9999327
3982.jpg,0.0035565125
4879.jpg,1.0
9568.jpg,0.9632579
7736.jpg,0.9984926
11303.jpg,0.9194499
10466.jpg,3.4439975e-07
10346.jpg,1.4730781e-06
11132.jpg,0.9173987
9086.jpg,0.00021165205
11518.jpg,0.99885356
5447.jpg,1.6862859e-07
11970.jpg,0.9992457
2206.jpg,0.99945354
8336.jpg,0.9999999
9900.jpg,0.799539
6118.jpg,0.9825363
6136.jpg,2.008351e-16
5172.jpg,0.99885803
4598.jpg,0.9973276
6542.jpg,0.99443054
6223.jpg,0.99969995
10834.jpg,0.9999863
9218.jpg,0.00869722
2855.jpg,0.9925789
3561.jpg,4.7852584e-05
4094.jpg,4.3848566e-05
1377.jpg,1.0
10064.jpg,0.9999999
6820.jpg,0.9991181
9880.jpg,0.9999949
14.jpg,4.3768566e-08
10913.jpg,5.2929787e-05
11592.jpg,4.430545e-12
10965.jpg,1.0
8642.jpg,0.8113074
1284.jpg,0.9998251
4180.jpg,0.23338012
8752.jpg,0.99955213
10623.jpg,8.0214676e-08
6704.jpg,0.99925005
9698.jpg,0.033915795
2926.jpg,0.00013114323
1965.jpg,0.836978
10400.jpg,0.9999792
4885.jpg,0.9977086
8349.jpg,0.99897206
10870.jpg,3.8389955e-12
10394.jpg,0.9850831
9293.jpg,8.4275115e-08
823.jpg,2.2373765e-09
549.jpg,9.495201e-07
6807.jpg,2.6831548e-10
2729.jpg,2.848014e-05
9942.jpg,3.9178057e-13
2647.jpg,0.32240286
7849.jpg,0.9985231
1602.jpg,0.1561352
7258.jpg,0.9944725
7903.jpg,0.00049766514
8916.jpg,0.903793
2916.jpg,0.9590205
1357.jpg,8.1148755e-08
10713.jpg,4.8931632e-08
860.jpg,6.1116543e-07
10735.jpg,1.9902391e-10
5717.jpg,0.00079176977
10599.jpg,7.768047e-14
8603.jpg,1.7894461e-05
9504.jpg,0.99971986
5834.jpg,0.9236655
2577.jpg,1.2537459e-12
7494.jpg,0.9993645
6879.jpg,4.7481466e-05
7910.jpg,0.9941423
5022.jpg,0.9999994
7251.jpg,0.6358727
8520.jpg,5.964796e-08
2956.jpg,1.6923342e-07
4693.jpg,2.067086e-10
2069.jpg,3.638484e-12
9725.jpg,0.9999835
3439.jpg,0.99895203
9730.jpg,0.9999484
4477.jpg,0.9990299
5910.jpg,0.9982979
9394.jpg,0.9998418
11408.jpg,1.4555009e-10
2765.jpg,0.9998965
11117.jpg,2.5316044e-06
3679.jpg,0.9992358
6004.jpg,0.99998885
9550.jpg,0.99715257
2498.jpg,0.99999964
3628.jpg,1.0
2875.jpg,4.3170762e-11
4750.jpg,0.9994004
11838.jpg,0.9421326
8215.jpg,0.9999715
4913.jpg,0.999934
9699.jpg,0.9921825
2904.jpg,0.00025688374
10618.jpg,0.00018470208
5927.jpg,0.00060246675
2359.jpg,0.9999866
10697.jpg,0.95865375
6401.jpg,0.90862036
10061.jpg,0.53765815
4977.jpg,7.352252e-16
9908.jpg,9.351595e-13
2124.jpg,1.7095457e-11
1537.jpg,1.0
5006.jpg,0.99999964
8199.jpg,0.005013629
1226.jpg,2.2011294e-05
3413.jpg,0.0005201741
5530.jpg,0.9763848
2062.jpg,8.881563e-07
8466.jpg,8.6908746e-13
6501.jpg,0.96953595
1864.jpg,0.4197513
6626.jpg,1.8733685e-05
1811.jpg,5.5101722e-05
2355.jpg,0.027257161
6727.jpg,9.0513987e-07
519.jpg,1.4790865e-05
7103.jpg,0.010320088
9958.jpg,0.00020135836
8341.jpg,0.99708414
8395.jpg,0.994614
3630.jpg,0.9773691
11090.jpg,0.4874686
9735.jpg,0.99989676
18.jpg,0.999988
1179.jpg,0.0010101645
11234.jpg,0.99995565
9045.jpg,0.7879654
697.jpg,7.5703934e-17
10612.jpg,1.0
4396.jpg,0.0013907299
1757.jpg,0.6134817
9458.jpg,0.0009878364
2045.jpg,0.9999594
175.jpg,5.154259e-16
9140.jpg,3.1403832e-08
3170.jpg,0.9462927
3516.jpg,0.99996156
1333.jpg,0.91442966
3997.jpg,1.9459029e-12
9438.jpg,0.9999996
10473.jpg,1.8418085e-08
268.jpg,0.47932827
2989.jpg,0.99993336
10875.jpg,3.1681352e-11
7280.jpg,0.99966455
5064.jpg,0.99970686
8265.jpg,1.0
9366.jpg,0.9999393
7099.jpg,4.3063687e-07
5294.jpg,0.89385676
7378.jpg,0.23251897
8557.jpg,0.016202208
7865.jpg,0.00036288903
11241.jpg,1.7828269e-16
5622.jpg,0.0030911309
7014.jpg,1.0
7341.jpg,0.9999838
1120.jpg,1.6703742e-08
7666.jpg,0.9999999
4818.jpg,0.035359047
7783.jpg,6.459044e-11
2768.jpg,0.9998799
2665.jpg,1.0
8881.jpg,0.9992724
2432.jpg,1.5635129e-12
7053.jpg,0.9968692
3772.jpg,0.9998354
5946.jpg,0.99990153
8399.jpg,0.0041154185
4045.jpg,0.9806487
10539.jpg,4.7253383e-07
517.jpg,4.5681565e-05
9297.jpg,0.60380054
1276.jpg,0.99998456
10746.jpg,9.523252e-15
7830.jpg,0.9999624
11765.jpg,0.9999993
6180.jpg,2.4357563e-11
5620.jpg,0.80610716
2147.jpg,0.9990345
11987.jpg,0.9324496
953.jpg,0.9999902
9319.jpg,0.97779334
960.jpg,0.99913466
7312.jpg,0.9421153
9570.jpg,1.3949468e-10
5924.jpg,0.006913708
5778.jpg,0.97933054
2398.jpg,0.99999446
5790.jpg,1.6593865e-06
526.jpg,0.98382235
1741.jpg,0.9929078
6585.jpg,2.2948662e-15
10367.jpg,9.724181e-06
9291.jpg,0.0026071751
11626.jpg,0.99997294
10961.jpg,5.9072486e-23
607.jpg,0.9989221
11563.jpg,2.6616976e-06
2452.jpg,0.9976598
5613.jpg,0.0004339082
345.jpg,0.6308038
8500.jpg,0.99290484
7909.jpg,7.8965284e-05
3845.jpg,2.310958e-14
1229.jpg,0.99998057
5902.jpg,8.654636e-10
316.jpg,0.9177406
226.jpg,0.9986079
11721.jpg,5.6019644e-10
6480.jpg,1.6018144e-05
1052.jpg,0.9579122
4769.jpg,0.06264701
7315.jpg,7.193735e-05
3081.jpg,0.9754698
1553.jpg,0.5433184
3061.jpg,0.39111567
3433.jpg,0.99988604
1338.jpg,2.0616572e-07
3971.jpg,7.816266e-15
9069.jpg,4.8936477e-07
2870.jpg,0.99892294
1114.jpg,0.9999998
10026.jpg,1.590324e-11
3564.jpg,0.99954253
7368.jpg,3.246483e-09
1641.jpg,0.99999726
5476.jpg,0.99383974
740.jpg,0.9999917
2484.jpg,2.9707565e-12
8576.jpg,0.99866
5897.jpg,0.48462498
3211.jpg,0.0010439552
7573.jpg,0.9851951
11698.jpg,0.00020335872
4381.jpg,0.99632704
5653.jpg,0.1890837
11244.jpg,0.002243895
1317.jpg,0.9995891
5327.jpg,0.99999976
1525.jpg,0.9999999
9248.jpg,0.99999887
9945.jpg,5.302181e-06
4629.jpg,0.9999298
8721.jpg,0.057455003
4282.jpg,0.27962348
10463.jpg,0.9999064
5300.jpg,0.00033270888
10793.jpg,0.0012110366
637.jpg,0.984553
462.jpg,0.9999347
8072.jpg,5.1113165e-07
5599.jpg,0.98870414
3055.jpg,3.024088e-13
9596.jpg,9.391305e-07
2090.jpg,0.92880535
3100.jpg,0.93398637
8613.jpg,0.99999964
8020.jpg,0.048075106
6579.jpg,0.9998666
5832.jpg,0.00064716104
7816.jpg,0.000111503134
1509.jpg,0.3222896
6142.jpg,1.0443277e-10
116.jpg,0.9893774
7493.jpg,1.5039663e-18
2446.jpg,5.402074e-06
1969.jpg,0.004003965
8839.jpg,5.829651e-14
4149.jpg,0.98715985
2287.jpg,0.18835601
4114.jpg,1.2165548e-25
4257.jpg,0.99998087
7287.jpg,0.34430513
2015.jpg,0.0024325948
4216.jpg,1.0
10723.jpg,1.0144631e-09
7777.jpg,0.99937433
9156.jpg,0.00013182452
9682.jpg,0.00010290195
10136.jpg,0.05246333
7487.jpg,9.963883e-06
2467.jpg,0.99993736
2053.jpg,0.08708022
10372.jpg,0.9999864
6645.jpg,0.29814017
898.jpg,1.237566e-06
1768.jpg,6.98676e-15
10124.jpg,0.21166503
7235.jpg,0.8788253
5102.jpg,0.9052006
8016.jpg,2.1244391e-13
2383.jpg,0.00033177822
8890.jpg,0.008795921
2215.jpg,8.2616796e-20
1111.jpg,0.08780282
6073.jpg,2.793491e-05
9565.jpg,0.9999994
8817.jpg,0.99999994
7480.jpg,1.0
5775.jpg,0.9416027
4622.jpg,2.530576e-06
4761.jpg,0.9997958
6961.jpg,1.5223783e-08
4505.jpg,3.3748662e-10
7844.jpg,8.96357e-06
9403.jpg,4.8372712e-08
985.jpg,2.6401513e-21
4158.jpg,0.003190076
6252.jpg,0.7658294
5153.jpg,8.2242896e-17
6232.jpg,0.9997765
11909.jpg,0.99869347
1516.jpg,0.9996487
3450.jpg,1.9892234e-10
4085.jpg,0.9999365
1195.jpg,0.99656844
7357.jpg,1.0
11472.jpg,0.00038828715
8626.jpg,3.5302867e-17
7527.jpg,0.999908
6282.jpg,3.0686684e-13
11883.jpg,0.9949502
8223.jpg,2.5320267e-07
1752.jpg,0.99788404
7752.jpg,1.5324441e-16
6371.jpg,0.96494234
9276.jpg,0.035176534
1633.jpg,0.00027807397
2337.jpg,4.3805907e-11
4897.jpg,0.54118186
6333.jpg,5.72756e-14
9386.jpg,0.44225764
5293.jpg,0.9999631
9353.jpg,1.0
3445.jpg,8.780967e-05
10632.jpg,0.75462747
1891.jpg,3.1913037e-06
11754.jpg,1.2901085e-05
6759.jpg,0.99947107
3152.jpg,0.9999825
10947.jpg,0.0008760543
5100.jpg,8.8733686e-13
10148.jpg,0.9983834
8709.jpg,9.877331e-05
7786.jpg,0.0014888489
6111.jpg,0.9974519
3159.jpg,2.0596738e-10
1367.jpg,0.9999875
4661.jpg,0.99595046
11283.jpg,0.00014130736
2494.jpg,0.9996402
5285.jpg,0.3872404
4720.jpg,0.9735993
7260.jpg,0.999952
7541.jpg,0.9989013
2525.jpg,1.0153266e-15
1334.jpg,0.002761894
9164.jpg,0.99999297
827.jpg,4.8409408e-08
10167.jpg,0.9977346
5658.jpg,0.779803
614.jpg,0.00056005584
9707.jpg,0.9137044
962.jpg,1.4074344e-07
10847.jpg,1.0777831e-05
10099.jpg,0.0030928033
10298.jpg,2.2445798e-05
7360.jpg,0.987936
8220.jpg,0.99837077
9064.jpg,0.0016685248
4547.jpg,3.1600573e-12
2805.jpg,0.65098274
8656.jpg,1.3765418e-08
3069.jpg,0.9999983
5655.jpg,0.98937374
8646.jpg,4.96074e-06
6880.jpg,0.98329616
3290.jpg,0.103484444
6916.jpg,1.7630462e-08
7833.jpg,0.99997306
3712.jpg,0.21309045
10245.jpg,1.0002241e-10
2025.jpg,9.5170225e-07
8459.jpg,0.00063095207
9123.jpg,0.9981524
8330.jpg,2.4298737e-05
6898.jpg,8.8558716e-07
1732.jpg,1.4806758e-08
8182.jpg,0.0011998807
9875.jpg,0.0007138235
78.jpg,0.0004773686
8431.jpg,4.5925322e-07
9528.jpg,0.99999654
11950.jpg,0.99996376
2669.jpg,0.00086035026
3945.jpg,2.8378785e-05
10692.jpg,0.79984725
6105.jpg,0.048373565
2250.jpg,0.99486625
1966.jpg,7.423684e-14
1285.jpg,0.25571722
11086.jpg,0.9997801
5183.jpg,0.99999154
5150.jpg,0.9961807
4985.jpg,0.0012061406
8356.jpg,1.111863e-05
4078.jpg,0.00013363226
7770.jpg,0.99737334
7954.jpg,0.0013736489
8022.jpg,1.3307597e-11
1866.jpg,8.973943e-05
2052.jpg,0.9998547
4995.jpg,0.04769194
8771.jpg,0.9999236
5700.jpg,7.87874e-12
8257.jpg,0.99846876
10707.jpg,0.00068258255
7451.jpg,0.0041283965
7774.jpg,0.024695352
8176.jpg,0.015494065
8014.jpg,1.8090206e-13
6766.jpg,8.4792055e-07
4545.jpg,0.030747514
2706.jpg,0.9987864
11296.jpg,2.1925769e-06
6338.jpg,1.089428e-05
6911.jpg,0.9966699
8239.jpg,0.19154507
2370.jpg,4.790467e-07
11628.jpg,0.9266696
2968.jpg,0.99992144
1576.jpg,0.99969375
1220.jpg,0.99959505
8578.jpg,2.3211624e-12
4294.jpg,0.99989533
3938.jpg,0.87025714
10145.jpg,8.537715e-07
2786.jpg,5.8191927e-06
9600.jpg,0.99796855
9628.jpg,0.00082665385
11151.jpg,4.4887756e-06
5164.jpg,2.518315e-06
8509.jpg,0.9968748
8473.jpg,0.08206803
3635.jpg,0.9998094
10656.jpg,0.999897
9655.jpg,0.9999825
11390.jpg,0.9999191
5015.jpg,0.0010543043
7812.jpg,1.3049425e-06
6616.jpg,0.99992883
3528.jpg,0.00015244671
10230.jpg,0.99749666
7129.jpg,5.5014283e-08
6254.jpg,0.032458976
11871.jpg,1.6321468e-05
3324.jpg,0.030852914
7731.jpg,0.99992126
5420.jpg,0.979601
8457.jpg,0.99931425
3357.jpg,6.091218e-07
2303.jpg,0.032257684
3932.jpg,0.99999857
2049.jpg,5.5561528e-12
8389.jpg,0.0062512048
2115.jpg,0.9993987
6522.jpg,0.97126114
11319.jpg,0.41616613
9834.jpg,0.14628044
11228.jpg,0.020615133
9094.jpg,2.1391988e-07
6827.jpg,0.52903396
4867.jpg,0.19040455
8637.jpg,8.9799376e-11
7973.jpg,4.2357828e-05
8097.jpg,0.9989792
5581.jpg,0.9999987
320.jpg,8.301603e-05
9779.jpg,0.0007194462
5912.jpg,0.0060630017
9365.jpg,0.9718121
9249.jpg,1.0842609e-06
8476.jpg,0.9995794
367.jpg,0.9950819
4524.jpg,0.99170005
1989.jpg,1.0
10642.jpg,0.8884201
2750.jpg,1.1297687e-12
3824.jpg,1.5398816e-06
10019.jpg,6.99896e-08
433.jpg,7.60223e-08
1513.jpg,0.96373594
4607.jpg,0.9969789
1945.jpg,0.9997624
4223.jpg,0.9970978
3599.jpg,0.9649114
3762.jpg,0.99996054
266.jpg,4.8080496e-05
2354.jpg,0.9999156
5130.jpg,1.12982455e-07
8624.jpg,4.311626e-06
11194.jpg,0.99999064
7655.jpg,0.8578006
7874.jpg,0.9999166
6840.jpg,5.3607732e-06
3379.jpg,1.4316213e-07
1835.jpg,2.1151823e-08
5548.jpg,0.99980676
11401.jpg,8.046285e-06
5418.jpg,0.00073930144
6341.jpg,0.0157572
4927.jpg,1.0
8273.jpg,0.8480441
3133.jpg,0.99814004
5260.jpg,0.9024106
7606.jpg,5.5408877e-16
11858.jpg,0.011678098
899.jpg,0.9972365
11230.jpg,5.0167245e-07
6080.jpg,0.1055893
6592.jpg,0.99988526
10478.jpg,1.7228898e-12
2841.jpg,0.06451333
6681.jpg,6.7037575e-09
11219.jpg,0.99999624
4046.jpg,0.0026094697
6731.jpg,1.6987862e-05
245.jpg,1.3006336e-07
8333.jpg,0.046610422
9162.jpg,0.99972177
1542.jpg,0.99335074
2679.jpg,0.9999642
4922.jpg,0.0005530993
6717.jpg,0.9933582
8441.jpg,0.999897
6250.jpg,0.9586736
4577.jpg,0.99999934
6729.jpg,0.9999959
5442.jpg,0.9999911
7650.jpg,1.912867e-06
861.jpg,0.00047598168
4831.jpg,0.96382093
2328.jpg,1.4728941e-05
335.jpg,0.9903035
1552.jpg,0.9873928
8845.jpg,0.9974741
5966.jpg,0.0044950526
9431.jpg,1.473618e-09
8236.jpg,5.4122506e-07
7768.jpg,0.99809194
9315.jpg,0.9994143
2856.jpg,7.1846756e-07
1617.jpg,0.99999267
7369.jpg,0.99552894
8154.jpg,0.0033657313
9979.jpg,0.10575874
10829.jpg,1.7344784e-12
10631.jpg,0.018079076
1248.jpg,0.99999917
9842.jpg,1.9885238e-07
9869.jpg,8.708495e-05
6623.jpg,0.02862704
4195.jpg,0.019800887
460.jpg,0.9997599
3955.jpg,0.99764115
10601.jpg,0.00019888452
8396.jpg,1.0
4690.jpg,0.736406
7893.jpg,0.9967159
8896.jpg,3.4755914e-05
4698.jpg,1.0
10938.jpg,0.99292344
1005.jpg,0.9999998
10741.jpg,0.9817298
648.jpg,0.9913045
232.jpg,0.9999997
1908.jpg,4.086286e-06
9611.jpg,0.99995583
7092.jpg,1.6997167e-09
8173.jpg,0.9959066
11575.jpg,9.4627524e-08
883.jpg,2.4941684e-05
10587.jpg,0.008057229
4365.jpg,0.99952817
4058.jpg,1.5278549e-05
10486.jpg,4.0425967e-08
5849.jpg,0.9999999
752.jpg,4.6311696e-05
8944.jpg,0.99997324
6684.jpg,0.9999404
2044.jpg,3.8575768e-06
2410.jpg,1.0
108.jpg,0.96289814
2739.jpg,0.9825932
6993.jpg,1.6316765e-06
7466.jpg,7.7207165e-05
10048.jpg,0.5404579
2105.jpg,0.99557686
1659.jpg,0.050622333
5609.jpg,2.2616743e-15
3155.jpg,0.999472
5105.jpg,0.0002391944
10011.jpg,5.001441e-10
5673.jpg,0.9973289
1587.jpg,4.986824e-06
8250.jpg,0.99987173
11960.jpg,3.134902e-05
1953.jpg,0.9990587
3386.jpg,1.5279766e-05
10312.jpg,0.56526566
9632.jpg,0.9999255
7202.jpg,1.1028437e-05
10077.jpg,0.99980235
5250.jpg,0.0004506946
1394.jpg,0.99980426
3792.jpg,0.9995489
9204.jpg,0.967577
3168.jpg,0.9987229
10896.jpg,0.9990978
6390.jpg,0.00019177918
49.jpg,0.00010718091
890.jpg,2.255572e-15
6127.jpg,0.8876695
1452.jpg,1.14340385e-14
1442.jpg,1.0
6838.jpg,0.9998129
969.jpg,4.996038e-07
797.jpg,0.99719113
2301.jpg,0.9999218
2203.jpg,0.99712396
6549.jpg,1.5369157e-10
8165.jpg,0.048761632
796.jpg,0.009923199
3939.jpg,6.333059e-07
2158.jpg,0.998087
2004.jpg,3.576909e-05
7244.jpg,1.0
11007.jpg,0.9876445
3553.jpg,0.9996172
10487.jpg,0.5911344
11152.jpg,0.9999879
8693.jpg,9.333653e-06
203.jpg,0.9979172
10572.jpg,1.5022195e-11
2545.jpg,0.99864626
6776.jpg,4.0815e-07
9926.jpg,0.99997044
8629.jpg,0.081004076
1693.jpg,0.00016410925
3756.jpg,0.98655194
1147.jpg,0.96729577
11782.jpg,0.014536182
3230.jpg,2.605021e-08
10884.jpg,0.9999571
10544.jpg,0.48519853
10797.jpg,0.9027933
7497.jpg,0.999509
640.jpg,0.000440213
8734.jpg,0.9962717
10711.jpg,1.0
8563.jpg,0.99999213
1184.jpg,3.8249123e-05
11379.jpg,3.789952e-07
2248.jpg,0.99999905
8302.jpg,8.4306936e-05
11975.jpg,0.9997814
4015.jpg,0.99948835
10841.jpg,0.99999374
3788.jpg,2.1311607e-05
8202.jpg,0.9999923
7142.jpg,0.99999034
3071.jpg,1.5678019e-09
1390.jpg,0.9201063
11418.jpg,0.9969107
11325.jpg,0.9992954
8998.jpg,0.99391735
7464.jpg,0.050396048
4796.jpg,0.5156268
8240.jpg,1.0726427e-05
5916.jpg,0.9999903
7485.jpg,0.9997355
7946.jpg,0.99999994
1647.jpg,0.8924899
1046.jpg,0.9999145
2121.jpg,0.99891233
2685.jpg,0.3857293
9058.jpg,3.9515538e-09
6153.jpg,0.993329
679.jpg,7.541754e-07
7524.jpg,0.041482612
9278.jpg,0.99999994
1264.jpg,0.9999995
1869.jpg,3.414584e-08
4579.jpg,2.0336352e-05
9807.jpg,0.12854093
3416.jpg,0.00019126676
4636.jpg,0.99999976
2757.jpg,0.999999
11035.jpg,0.02000338
11507.jpg,9.413207e-06
714.jpg,1.1230348e-05
3589.jpg,1.2773401e-07
542.jpg,0.00013034884
10121.jpg,0.98537457
10285.jpg,0.98424196
10416.jpg,9.518654e-10
3197.jpg,0.00013203325
1652.jpg,0.18703419
5977.jpg,8.525567e-08
1407.jpg,0.00039456767
3640.jpg,0.95162
1937.jpg,5.200307e-15
505.jpg,0.5652176
11465.jpg,0.0057945102
8005.jpg,0.9795
3508.jpg,0.0013242597
5733.jpg,1.6257825e-06
8770.jpg,0.0018344265
1643.jpg,0.0038205348
6696.jpg,0.63327324
9723.jpg,0.00082184223
8951.jpg,3.270956e-15
2549.jpg,0.99402905
4263.jpg,0.9999895
3940.jpg,0.00011289753
3636.jpg,0.99964535
10508.jpg,9.101045e-06
6349.jpg,1.6403121e-12
8351.jpg,1.0
1973.jpg,0.9999999
3272.jpg,0.015095281
4331.jpg,3.0113648e-13
4243.jpg,1.4125807e-06
7762.jpg,0.26274246
4344.jpg,1.7522896e-06
4639.jpg,0.97516847
9518.jpg,0.016446296
11010.jpg,0.35962743
3914.jpg,0.9999833
10993.jpg,0.92530596
7743.jpg,3.204289e-06
11709.jpg,0.99177027
11178.jpg,0.9131546
2994.jpg,0.99959326
9426.jpg,0.99889386
11803.jpg,0.9202639
8822.jpg,9.716682e-14
7362.jpg,0.99999917
2544.jpg,0.9999892
6066.jpg,0.9280812
2192.jpg,0.9999154
2390.jpg,0.9899884
6309.jpg,0.996242
11493.jpg,1.6484137e-07
9614.jpg,3.7193582e-05
5616.jpg,0.004335147
10541.jpg,0.9999725
6773.jpg,0.9999376
8155.jpg,0.9999793
3178.jpg,0.9414618
9256.jpg,0.7241875
6230.jpg,0.99999994
7862.jpg,0.9915972
11757.jpg,0.9999924
11653.jpg,0.0020522096
3447.jpg,0.0024570324
2879.jpg,0.9604937
7679.jpg,0.0060126
66.jpg,0.9999422
4570.jpg,6.0292164e-06
3368.jpg,0.86313254
2220.jpg,0.98944193
5926.jpg,0.9967679
7078.jpg,0.015180254
801.jpg,3.1708097e-08
3584.jpg,4.033548e-05
5390.jpg,0.99999976
8715.jpg,4.0826068e-10
1143.jpg,0.0011159453
9640.jpg,0.9999811
10267.jpg,0.99965477
11953.jpg,0.013158556
8514.jpg,0.9905672
5047.jpg,0.0116155995
11424.jpg,0.006469964
9602.jpg,0.99999976
1230.jpg,0.9999882
1425.jpg,6.5443295e-09
6795.jpg,0.08964096
511.jpg,0.00016517212
11983.jpg,0.99997824
1578.jpg,5.4422255e-11
6778.jpg,0.9999996
11124.jpg,1.0502673e-07
5983.jpg,0.9998834
6918.jpg,0.050786257
7253.jpg,3.0980655e-06
8424.jpg,6.560593e-08
1717.jpg,0.9939276
632.jpg,2.0322716e-06
3638.jpg,2.3511434e-06
8750.jpg,0.004899891
1227.jpg,0.99994206
6836.jpg,0.99999994
10951.jpg,0.99778605
10401.jpg,0.8176063
6132.jpg,0.15471885
1321.jpg,0.9231342
7137.jpg,0.056056343
7615.jpg,1.4492614e-08
298.jpg,0.30028802
5841.jpg,0.99999994
1747.jpg,0.9904045
1662.jpg,0.230763
2572.jpg,0.99658126
2074.jpg,0.99737823
4980.jpg,0.9999533
8622.jpg,0.0020004632
6144.jpg,0.02131405
9813.jpg,0.9990245
1467.jpg,4.4911212e-05
2234.jpg,0.99634266
11341.jpg,0.012275059
9740.jpg,0.81059706
2173.jpg,0.9999998
5802.jpg,8.494621e-09
